ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2534.5,31.10.2019,2019-10-31
5,BATI ANADOLU YTM,4988.99,31.10.2019,2019-10-31
11,DOĞU AKDENİZ YTM,2942.26,31.10.2019,2019-10-31
9,DOĞU ANADOLU YTM,1295.9,31.10.2019,2019-10-31
10,GÜNEY DOĞU ANADOLU YTM,4501.41,31.10.2019,2019-10-31
4,KUZEY BATI ANADOLU YTM,7826.62,31.10.2019,2019-10-31
6,ORTA ANADOLU YTM,4081.88,31.10.2019,2019-10-31
8,ORTA KARADENİZ YTM,2016.02,31.10.2019,2019-10-31
3,TRAKYA YTM,5760.65,31.10.2019,2019-10-31
