ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2585.75,30.01.2019,2019-01-30
5,BATI ANADOLU YTM,5373.66,30.01.2019,2019-01-30
11,DOĞU AKDENİZ YTM,2877.42,30.01.2019,2019-01-30
9,DOĞU ANADOLU YTM,1317.8,30.01.2019,2019-01-30
10,GÜNEY DOĞU ANADOLU YTM,5494.06,30.01.2019,2019-01-30
4,KUZEY BATI ANADOLU YTM,7945.52,30.01.2019,2019-01-30
6,ORTA ANADOLU YTM,3988.59,30.01.2019,2019-01-30
8,ORTA KARADENİZ YTM,1729.41,30.01.2019,2019-01-30
3,TRAKYA YTM,6123.74,30.01.2019,2019-01-30
