ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,3288.92,31.08.2019,2019-08-31
5,BATI ANADOLU YTM,5256.32,31.08.2019,2019-08-31
11,DOĞU AKDENİZ YTM,3450.82,31.08.2019,2019-08-31
9,DOĞU ANADOLU YTM,1118.56,31.08.2019,2019-08-31
10,GÜNEY DOĞU ANADOLU YTM,6656.47,31.08.2019,2019-08-31
4,KUZEY BATI ANADOLU YTM,6598.46,31.08.2019,2019-08-31
6,ORTA ANADOLU YTM,4001.39,31.08.2019,2019-08-31
8,ORTA KARADENİZ YTM,1795.87,31.08.2019,2019-08-31
3,TRAKYA YTM,4943.19,31.08.2019,2019-08-31
