ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2790.08,14.06.2019,2019-06-14
5,BATI ANADOLU YTM,5539.77,14.06.2019,2019-06-14
11,DOĞU AKDENİZ YTM,3078.13,14.06.2019,2019-06-14
9,DOĞU ANADOLU YTM,1073.43,14.06.2019,2019-06-14
10,GÜNEY DOĞU ANADOLU YTM,4884.56,14.06.2019,2019-06-14
4,KUZEY BATI ANADOLU YTM,7919.46,14.06.2019,2019-06-14
6,ORTA ANADOLU YTM,3815.94,14.06.2019,2019-06-14
8,ORTA KARADENİZ YTM,1713.88,14.06.2019,2019-06-14
3,TRAKYA YTM,6416.38,14.06.2019,2019-06-14
