ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2734.43,17.06.2019,2019-06-17
5,BATI ANADOLU YTM,5340.36,17.06.2019,2019-06-17
11,DOĞU AKDENİZ YTM,3108.54,17.06.2019,2019-06-17
9,DOĞU ANADOLU YTM,1092.69,17.06.2019,2019-06-17
10,GÜNEY DOĞU ANADOLU YTM,5291.74,17.06.2019,2019-06-17
4,KUZEY BATI ANADOLU YTM,8556.69,17.06.2019,2019-06-17
6,ORTA ANADOLU YTM,3808.58,17.06.2019,2019-06-17
8,ORTA KARADENİZ YTM,1803.62,17.06.2019,2019-06-17
3,TRAKYA YTM,6662.18,17.06.2019,2019-06-17
