ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,3093.44,28.06.2019,2019-06-28
5,BATI ANADOLU YTM,6112.88,28.06.2019,2019-06-28
11,DOĞU AKDENİZ YTM,3473.38,28.06.2019,2019-06-28
9,DOĞU ANADOLU YTM,1032.3,28.06.2019,2019-06-28
10,GÜNEY DOĞU ANADOLU YTM,6303.04,28.06.2019,2019-06-28
4,KUZEY BATI ANADOLU YTM,8320.41,28.06.2019,2019-06-28
6,ORTA ANADOLU YTM,4443.47,28.06.2019,2019-06-28
8,ORTA KARADENİZ YTM,1831.4,28.06.2019,2019-06-28
3,TRAKYA YTM,6861.15,28.06.2019,2019-06-28
