ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,3461.62,30.07.2019,2019-07-30
5,BATI ANADOLU YTM,6494.61,30.07.2019,2019-07-30
11,DOĞU AKDENİZ YTM,3600.11,30.07.2019,2019-07-30
9,DOĞU ANADOLU YTM,1169.13,30.07.2019,2019-07-30
10,GÜNEY DOĞU ANADOLU YTM,6947.27,30.07.2019,2019-07-30
4,KUZEY BATI ANADOLU YTM,8697.92,30.07.2019,2019-07-30
6,ORTA ANADOLU YTM,4986.6,30.07.2019,2019-07-30
8,ORTA KARADENİZ YTM,1965.79,30.07.2019,2019-07-30
3,TRAKYA YTM,6647.85,30.07.2019,2019-07-30
