ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2519.02,01.03.2019,2019-03-01
5,BATI ANADOLU YTM,5134.87,01.03.2019,2019-03-01
11,DOĞU AKDENİZ YTM,3230.19,01.03.2019,2019-03-01
9,DOĞU ANADOLU YTM,1374.02,01.03.2019,2019-03-01
10,GÜNEY DOĞU ANADOLU YTM,5399.13,01.03.2019,2019-03-01
4,KUZEY BATI ANADOLU YTM,8329.54,01.03.2019,2019-03-01
6,ORTA ANADOLU YTM,3903.6,01.03.2019,2019-03-01
8,ORTA KARADENİZ YTM,1896.12,01.03.2019,2019-03-01
3,TRAKYA YTM,6543.55,01.03.2019,2019-03-01
