unit,date,year,month,month_date,weekday,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2022-01-01,2022,1,01-01,Saturday,2873.0,5.145491228158323,56.854508771841665,135.0,247.0,111.39217454727616,140.854080509152,124.75374494357182,2935.0,759.0,3694.0,0.7777476989713048,0.001392932113740748,0.015391041898170456,0.03654574986464537,0.0668651867893882,0.030154892947286453,0.03813050365705252,0.03377199375841143,0.794531672983216,0.20546832701678397
Gwh,2022-01-02,2022,1,01-02,Sunday,2764.0,4.979507640153217,55.02049235984678,127.0,230.0,116.71063380948033,147.57920902152532,130.71015716899436,2824.0,752.0,3576.0,0.772930648769575,0.001392479765143517,0.015386043724789368,0.03551454138702461,0.06431767337807606,0.03263720184828868,0.041269353753222965,0.03655205737387986,0.7897091722595079,0.21029082774049218
Gwh,2022-01-03,2022,1,01-03,Monday,2944.0,4.979507640153217,55.02049235984678,123.0,267.0,108.43747495716273,137.11789800227794,121.4446270405593,3004.0,757.0,3761.0,0.7827705397500665,0.0013239850146645085,0.014629218920459127,0.032704068067003454,0.07099175751130019,0.028832085870024657,0.03645782983309703,0.03229051503338455,0.7987237436851901,0.2012762563148099
Gwh,2022-01-04,2022,1,01-04,Tuesday,3069.0,4.647540464143002,51.352459535856994,123.0,260.0,97.8005564327544,123.66764097753133,109.53180258971425,3125.0,714.0,3839.0,0.7994269340974212,0.0012106122594798129,0.013376519806162281,0.032039593644178174,0.06772597030476686,0.025475529156747695,0.032213503771172526,0.028531336960071436,0.8140140661630633,0.1859859338369367
Gwh,2022-01-05,2022,1,01-05,Wednesday,3050.0,4.896515846150662,54.10348415384933,124.0,264.0,82.14064860515325,103.86587369109883,91.99347770374791,3109.0,666.0,3775.0,0.8079470198675497,0.0012970902903710363,0.014332048782476644,0.0328476821192053,0.06993377483443709,0.02175911221328563,0.027514138726118895,0.02436913316655574,0.8235761589403974,0.17642384105960265
Gwh,2022-01-06,2022,1,01-06,Thursday,2981.0,4.730532258145556,52.269467741854434,111.0,267.0,83.32252844119861,105.36034669384844,93.31712486495293,3038.0,660.0,3698.0,0.8061114115738237,0.001279213698795445,0.01413452345642359,0.030016224986479177,0.0722011898323418,0.022531781622822773,0.028491170009153174,0.025234484820160337,0.8215251487290427,0.17847485127095727
Gwh,2022-01-07,2022,1,01-07,Friday,2989.0,4.813524052148109,53.18647594785188,100.0,260.0,89.23192762142547,112.83271170759656,99.93536067097796,3047.0,662.0,3709.0,0.8058775950390941,0.0012977956463057722,0.014339842531100534,0.026961445133459154,0.0700997573469938,0.02405821720717861,0.03042132965963779,0.02694401743623024,0.8215152332165004,0.1784847667834996
Gwh,2022-01-08,2022,1,01-08,Saturday,2840.0,4.730532258145556,52.269467741854434,103.0,255.0,89.52739758043681,113.20632995828397,100.2662724612792,2897.0,661.0,3558.0,0.7982012366498032,0.00132954813326182,0.01469068795442789,0.02894884766722878,0.07166947723440135,0.02516228150096594,0.03181740583425632,0.028180515025654638,0.814221472737493,0.18577852726250701
Gwh,2022-01-09,2022,1,01-09,Sunday,2730.0,4.730532258145556,52.269467741854434,119.0,238.0,92.77756712956158,117.31613071584543,103.90630215459298,2787.0,671.0,3458.0,0.7894736842105263,0.001367996604437697,0.015115519879078785,0.03441295546558704,0.06882591093117409,0.026829834334748864,0.0339260065690704,0.0300480920053768,0.8059572006940428,0.1940427993059572
Gwh,2022-01-10,2022,1,01-10,Monday,2830.0,4.647540464143002,51.352459535856994,119.0,260.0,100.75525602286783,127.40382348440541,112.84092049272677,2886.0,720.0,3606.0,0.7848031059345535,0.0012888354032565173,0.014240837364353021,0.03300055463117027,0.07210205213533001,0.027941002779497456,0.03533106585812685,0.03129254589371236,0.800332778702163,0.19966722129783693
