date,mw,region
2009-09-06 0:00,6342,ОЭС ЮГА
2009-09-06 1:00,5569,ОЭС ЮГА
2009-09-06 2:00,5551,ОЭС ЮГА
2009-09-06 3:00,5146,ОЭС ЮГА
2009-09-06 4:00,5152,ОЭС ЮГА
2009-09-06 5:00,5200,ОЭС ЮГА
2009-09-06 6:00,5601,ОЭС ЮГА
2009-09-06 7:00,5826,ОЭС ЮГА
2009-09-06 8:00,5650,ОЭС ЮГА
2009-09-06 9:00,6427,ОЭС ЮГА
2009-09-06 10:00,6260,ОЭС ЮГА
2009-09-06 11:00,6464,ОЭС ЮГА
2009-09-06 12:00,6457,ОЭС ЮГА
2009-09-06 13:00,6564,ОЭС ЮГА
2009-09-06 14:00,6559,ОЭС ЮГА
2009-09-06 15:00,6497,ОЭС ЮГА
2009-09-06 16:00,6317,ОЭС ЮГА
2009-09-06 17:00,6769,ОЭС ЮГА
2009-09-06 18:00,6875,ОЭС ЮГА
2009-09-06 19:00,6753,ОЭС ЮГА
2009-09-06 20:00,7378,ОЭС ЮГА
2009-09-06 21:00,8512,ОЭС ЮГА
2009-09-06 22:00,7919,ОЭС ЮГА
2009-09-06 23:00,6914,ОЭС ЮГА
