date,mw,region
2009-08-19 0:00,6588,ОЭС ЮГА
2009-08-19 1:00,5478,ОЭС ЮГА
2009-08-19 2:00,5434,ОЭС ЮГА
2009-08-19 3:00,5244,ОЭС ЮГА
2009-08-19 4:00,5258,ОЭС ЮГА
2009-08-19 5:00,5289,ОЭС ЮГА
2009-08-19 6:00,5719,ОЭС ЮГА
2009-08-19 7:00,6113,ОЭС ЮГА
2009-08-19 8:00,6343,ОЭС ЮГА
2009-08-19 9:00,6714,ОЭС ЮГА
2009-08-19 10:00,7306,ОЭС ЮГА
2009-08-19 11:00,7427,ОЭС ЮГА
2009-08-19 12:00,7424,ОЭС ЮГА
2009-08-19 13:00,7233,ОЭС ЮГА
2009-08-19 14:00,7769,ОЭС ЮГА
2009-08-19 15:00,7543,ОЭС ЮГА
2009-08-19 16:00,7451,ОЭС ЮГА
2009-08-19 17:00,7377,ОЭС ЮГА
2009-08-19 18:00,7560,ОЭС ЮГА
2009-08-19 19:00,7348,ОЭС ЮГА
2009-08-19 20:00,7363,ОЭС ЮГА
2009-08-19 21:00,8353,ОЭС ЮГА
2009-08-19 22:00,8244,ОЭС ЮГА
2009-08-19 23:00,7304,ОЭС ЮГА
