date,mw,region
2009-03-10 0:00,7767,ОЭС ЮГА
2009-03-10 1:00,6633,ОЭС ЮГА
2009-03-10 2:00,6028,ОЭС ЮГА
2009-03-10 3:00,6030,ОЭС ЮГА
2009-03-10 4:00,6031,ОЭС ЮГА
2009-03-10 5:00,6311,ОЭС ЮГА
2009-03-10 6:00,7086,ОЭС ЮГА
2009-03-10 7:00,7927,ОЭС ЮГА
2009-03-10 8:00,8371,ОЭС ЮГА
2009-03-10 9:00,9026,ОЭС ЮГА
2009-03-10 10:00,10066,ОЭС ЮГА
2009-03-10 11:00,9797,ОЭС ЮГА
2009-03-10 12:00,9630,ОЭС ЮГА
2009-03-10 13:00,9473,ОЭС ЮГА
2009-03-10 14:00,9236,ОЭС ЮГА
2009-03-10 15:00,9209,ОЭС ЮГА
2009-03-10 16:00,8969,ОЭС ЮГА
2009-03-10 17:00,8829,ОЭС ЮГА
2009-03-10 18:00,9423,ОЭС ЮГА
2009-03-10 19:00,10538,ОЭС ЮГА
2009-03-10 20:00,10670,ОЭС ЮГА
2009-03-10 21:00,9998,ОЭС ЮГА
2009-03-10 22:00,9700,ОЭС ЮГА
2009-03-10 23:00,8483,ОЭС ЮГА
