date,mw,region
2009-08-29 0:00,6251,ОЭС ЮГА
2009-08-29 1:00,5757,ОЭС ЮГА
2009-08-29 2:00,5441,ОЭС ЮГА
2009-08-29 3:00,5206,ОЭС ЮГА
2009-08-29 4:00,5206,ОЭС ЮГА
2009-08-29 5:00,5246,ОЭС ЮГА
2009-08-29 6:00,5880,ОЭС ЮГА
2009-08-29 7:00,5922,ОЭС ЮГА
2009-08-29 8:00,6148,ОЭС ЮГА
2009-08-29 9:00,6681,ОЭС ЮГА
2009-08-29 10:00,6925,ОЭС ЮГА
2009-08-29 11:00,7129,ОЭС ЮГА
2009-08-29 12:00,7136,ОЭС ЮГА
2009-08-29 13:00,7413,ОЭС ЮГА
2009-08-29 14:00,7305,ОЭС ЮГА
2009-08-29 15:00,7325,ОЭС ЮГА
2009-08-29 16:00,7273,ОЭС ЮГА
2009-08-29 17:00,7270,ОЭС ЮГА
2009-08-29 18:00,7271,ОЭС ЮГА
2009-08-29 19:00,7607,ОЭС ЮГА
2009-08-29 20:00,7698,ОЭС ЮГА
2009-08-29 21:00,8404,ОЭС ЮГА
2009-08-29 22:00,8196,ОЭС ЮГА
2009-08-29 23:00,7576,ОЭС ЮГА
