date,mw,region
2009-11-01 0:00,7119,ОЭС ЮГА
2009-11-01 1:00,6643,ОЭС ЮГА
2009-11-01 2:00,6216,ОЭС ЮГА
2009-11-01 3:00,6159,ОЭС ЮГА
2009-11-01 4:00,6157,ОЭС ЮГА
2009-11-01 5:00,6440,ОЭС ЮГА
2009-11-01 6:00,6715,ОЭС ЮГА
2009-11-01 7:00,7007,ОЭС ЮГА
2009-11-01 8:00,7106,ОЭС ЮГА
2009-11-01 9:00,7753,ОЭС ЮГА
2009-11-01 10:00,7857,ОЭС ЮГА
2009-11-01 11:00,7688,ОЭС ЮГА
2009-11-01 12:00,7712,ОЭС ЮГА
2009-11-01 13:00,7514,ОЭС ЮГА
2009-11-01 14:00,7799,ОЭС ЮГА
2009-11-01 15:00,7615,ОЭС ЮГА
2009-11-01 16:00,7834,ОЭС ЮГА
2009-11-01 17:00,8478,ОЭС ЮГА
2009-11-01 18:00,9464,ОЭС ЮГА
2009-11-01 19:00,9589,ОЭС ЮГА
2009-11-01 20:00,9326,ОЭС ЮГА
2009-11-01 21:00,9069,ОЭС ЮГА
2009-11-01 22:00,9405,ОЭС ЮГА
2009-11-01 23:00,8368,ОЭС ЮГА
