date,mw,region
2009-01-31 0:00,8431,ОЭС ЮГА
2009-01-31 1:00,7867,ОЭС ЮГА
2009-01-31 2:00,7677,ОЭС ЮГА
2009-01-31 3:00,7366,ОЭС ЮГА
2009-01-31 4:00,7284,ОЭС ЮГА
2009-01-31 5:00,6995,ОЭС ЮГА
2009-01-31 6:00,7119,ОЭС ЮГА
2009-01-31 7:00,7841,ОЭС ЮГА
2009-01-31 8:00,8124,ОЭС ЮГА
2009-01-31 9:00,8401,ОЭС ЮГА
2009-01-31 10:00,8903,ОЭС ЮГА
2009-01-31 11:00,9224,ОЭС ЮГА
2009-01-31 12:00,9298,ОЭС ЮГА
2009-01-31 13:00,9333,ОЭС ЮГА
2009-01-31 14:00,9144,ОЭС ЮГА
2009-01-31 15:00,8992,ОЭС ЮГА
2009-01-31 16:00,9224,ОЭС ЮГА
2009-01-31 17:00,9614,ОЭС ЮГА
2009-01-31 18:00,10864,ОЭС ЮГА
2009-01-31 19:00,11282,ОЭС ЮГА
2009-01-31 20:00,10764,ОЭС ЮГА
2009-01-31 21:00,10629,ОЭС ЮГА
2009-01-31 22:00,9605,ОЭС ЮГА
2009-01-31 23:00,8555,ОЭС ЮГА
