date,mw,region
2009-10-15 0:00,6610,ОЭС ЮГА
2009-10-15 1:00,6238,ОЭС ЮГА
2009-10-15 2:00,6060,ОЭС ЮГА
2009-10-15 3:00,6057,ОЭС ЮГА
2009-10-15 4:00,6020,ОЭС ЮГА
2009-10-15 5:00,6468,ОЭС ЮГА
2009-10-15 6:00,7076,ОЭС ЮГА
2009-10-15 7:00,7550,ОЭС ЮГА
2009-10-15 8:00,7749,ОЭС ЮГА
2009-10-15 9:00,8439,ОЭС ЮГА
2009-10-15 10:00,8521,ОЭС ЮГА
2009-10-15 11:00,8447,ОЭС ЮГА
2009-10-15 12:00,8202,ОЭС ЮГА
2009-10-15 13:00,8483,ОЭС ЮГА
2009-10-15 14:00,8224,ОЭС ЮГА
2009-10-15 15:00,8178,ОЭС ЮГА
2009-10-15 16:00,8077,ОЭС ЮГА
2009-10-15 17:00,8396,ОЭС ЮГА
2009-10-15 18:00,8660,ОЭС ЮГА
2009-10-15 19:00,9304,ОЭС ЮГА
2009-10-15 20:00,9681,ОЭС ЮГА
2009-10-15 21:00,9514,ОЭС ЮГА
2009-10-15 22:00,8798,ОЭС ЮГА
2009-10-15 23:00,7902,ОЭС ЮГА
