date,mw,region
2006-06-15 0:00,8194,ОЭС СЕВ.ЗАПАДА
2006-06-15 1:00,8102,ОЭС СЕВ.ЗАПАДА
2006-06-15 2:00,8015,ОЭС СЕВ.ЗАПАДА
2006-06-15 3:00,8011,ОЭС СЕВ.ЗАПАДА
2006-06-15 4:00,8037,ОЭС СЕВ.ЗАПАДА
2006-06-15 5:00,7983,ОЭС СЕВ.ЗАПАДА
2006-06-15 6:00,7915,ОЭС СЕВ.ЗАПАДА
2006-06-15 7:00,8209,ОЭС СЕВ.ЗАПАДА
2006-06-15 8:00,8310,ОЭС СЕВ.ЗАПАДА
2006-06-15 9:00,8542,ОЭС СЕВ.ЗАПАДА
2006-06-15 10:00,8987,ОЭС СЕВ.ЗАПАДА
2006-06-15 11:00,9079,ОЭС СЕВ.ЗАПАДА
2006-06-15 12:00,8952,ОЭС СЕВ.ЗАПАДА
2006-06-15 13:00,8910,ОЭС СЕВ.ЗАПАДА
2006-06-15 14:00,9046,ОЭС СЕВ.ЗАПАДА
2006-06-15 15:00,9089,ОЭС СЕВ.ЗАПАДА
2006-06-15 16:00,8899,ОЭС СЕВ.ЗАПАДА
2006-06-15 17:00,8739,ОЭС СЕВ.ЗАПАДА
2006-06-15 18:00,8660,ОЭС СЕВ.ЗАПАДА
2006-06-15 19:00,8546,ОЭС СЕВ.ЗАПАДА
2006-06-15 20:00,8380,ОЭС СЕВ.ЗАПАДА
2006-06-15 21:00,8422,ОЭС СЕВ.ЗАПАДА
2006-06-15 22:00,8372,ОЭС СЕВ.ЗАПАДА
2006-06-15 23:00,8227,ОЭС СЕВ.ЗАПАДА
