date,mw,region
2006-04-01 0:00,11281,ОЭС СЕВ.ЗАПАДА
2006-04-01 1:00,11134,ОЭС СЕВ.ЗАПАДА
2006-04-01 2:00,10960,ОЭС СЕВ.ЗАПАДА
2006-04-01 3:00,10921,ОЭС СЕВ.ЗАПАДА
2006-04-01 4:00,10900,ОЭС СЕВ.ЗАПАДА
2006-04-01 5:00,10930,ОЭС СЕВ.ЗАПАДА
2006-04-01 6:00,10885,ОЭС СЕВ.ЗАПАДА
2006-04-01 7:00,10915,ОЭС СЕВ.ЗАПАДА
2006-04-01 8:00,10965,ОЭС СЕВ.ЗАПАДА
2006-04-01 9:00,11303,ОЭС СЕВ.ЗАПАДА
2006-04-01 10:00,11398,ОЭС СЕВ.ЗАПАДА
2006-04-01 11:00,11205,ОЭС СЕВ.ЗАПАДА
2006-04-01 12:00,11231,ОЭС СЕВ.ЗАПАДА
2006-04-01 13:00,11161,ОЭС СЕВ.ЗАПАДА
2006-04-01 14:00,11122,ОЭС СЕВ.ЗАПАДА
2006-04-01 15:00,11112,ОЭС СЕВ.ЗАПАДА
2006-04-01 16:00,11143,ОЭС СЕВ.ЗАПАДА
2006-04-01 17:00,11168,ОЭС СЕВ.ЗАПАДА
2006-04-01 18:00,11218,ОЭС СЕВ.ЗАПАДА
2006-04-01 19:00,11471,ОЭС СЕВ.ЗАПАДА
2006-04-01 20:00,11497,ОЭС СЕВ.ЗАПАДА
2006-04-01 21:00,11484,ОЭС СЕВ.ЗАПАДА
2006-04-01 22:00,11434,ОЭС СЕВ.ЗАПАДА
2006-04-01 23:00,11183,ОЭС СЕВ.ЗАПАДА
