date,mw,region
2006-06-06 0:00,8320,ОЭС СЕВ.ЗАПАДА
2006-06-06 1:00,8214,ОЭС СЕВ.ЗАПАДА
2006-06-06 2:00,8113,ОЭС СЕВ.ЗАПАДА
2006-06-06 3:00,8053,ОЭС СЕВ.ЗАПАДА
2006-06-06 4:00,8071,ОЭС СЕВ.ЗАПАДА
2006-06-06 5:00,8087,ОЭС СЕВ.ЗАПАДА
2006-06-06 6:00,8110,ОЭС СЕВ.ЗАПАДА
2006-06-06 7:00,8298,ОЭС СЕВ.ЗАПАДА
2006-06-06 8:00,8504,ОЭС СЕВ.ЗАПАДА
2006-06-06 9:00,9015,ОЭС СЕВ.ЗАПАДА
2006-06-06 10:00,9248,ОЭС СЕВ.ЗАПАДА
2006-06-06 11:00,9367,ОЭС СЕВ.ЗАПАДА
2006-06-06 12:00,9393,ОЭС СЕВ.ЗАПАДА
2006-06-06 13:00,9423,ОЭС СЕВ.ЗАПАДА
2006-06-06 14:00,9446,ОЭС СЕВ.ЗАПАДА
2006-06-06 15:00,9408,ОЭС СЕВ.ЗАПАДА
2006-06-06 16:00,8995,ОЭС СЕВ.ЗАПАДА
2006-06-06 17:00,8898,ОЭС СЕВ.ЗАПАДА
2006-06-06 18:00,8880,ОЭС СЕВ.ЗАПАДА
2006-06-06 19:00,8862,ОЭС СЕВ.ЗАПАДА
2006-06-06 20:00,8877,ОЭС СЕВ.ЗАПАДА
2006-06-06 21:00,8894,ОЭС СЕВ.ЗАПАДА
2006-06-06 22:00,8828,ОЭС СЕВ.ЗАПАДА
2006-06-06 23:00,8486,ОЭС СЕВ.ЗАПАДА
