date,mw,region
2006-02-06 0:00,4103,ОЭС ВОСТОКА
2006-02-06 1:00,4327,ОЭС ВОСТОКА
2006-02-06 2:00,4405,ОЭС ВОСТОКА
2006-02-06 3:00,4507,ОЭС ВОСТОКА
2006-02-06 4:00,4466,ОЭС ВОСТОКА
2006-02-06 5:00,4341,ОЭС ВОСТОКА
2006-02-06 6:00,4258,ОЭС ВОСТОКА
2006-02-06 7:00,4136,ОЭС ВОСТОКА
2006-02-06 8:00,4200,ОЭС ВОСТОКА
2006-02-06 9:00,4138,ОЭС ВОСТОКА
2006-02-06 10:00,4169,ОЭС ВОСТОКА
2006-02-06 11:00,4374,ОЭС ВОСТОКА
2006-02-06 12:00,4693,ОЭС ВОСТОКА
2006-02-06 13:00,4658,ОЭС ВОСТОКА
2006-02-06 14:00,4514,ОЭС ВОСТОКА
2006-02-06 15:00,4476,ОЭС ВОСТОКА
2006-02-06 16:00,4227,ОЭС ВОСТОКА
2006-02-06 17:00,3998,ОЭС ВОСТОКА
2006-02-06 18:00,3889,ОЭС ВОСТОКА
2006-02-06 19:00,3775,ОЭС ВОСТОКА
2006-02-06 20:00,3658,ОЭС ВОСТОКА
2006-02-06 21:00,3766,ОЭС ВОСТОКА
2006-02-06 22:00,3748,ОЭС ВОСТОКА
2006-02-06 23:00,3866,ОЭС ВОСТОКА
