date,mw,region
2006-01-03 0:00,3763,ОЭС ВОСТОКА
2006-01-03 1:00,3914,ОЭС ВОСТОКА
2006-01-03 2:00,3949,ОЭС ВОСТОКА
2006-01-03 3:00,4147,ОЭС ВОСТОКА
2006-01-03 4:00,4188,ОЭС ВОСТОКА
2006-01-03 5:00,4117,ОЭС ВОСТОКА
2006-01-03 6:00,4014,ОЭС ВОСТОКА
2006-01-03 7:00,4010,ОЭС ВОСТОКА
2006-01-03 8:00,4024,ОЭС ВОСТОКА
2006-01-03 9:00,4044,ОЭС ВОСТОКА
2006-01-03 10:00,4065,ОЭС ВОСТОКА
2006-01-03 11:00,4405,ОЭС ВОСТОКА
2006-01-03 12:00,4562,ОЭС ВОСТОКА
2006-01-03 13:00,4539,ОЭС ВОСТОКА
2006-01-03 14:00,4389,ОЭС ВОСТОКА
2006-01-03 15:00,4388,ОЭС ВОСТОКА
2006-01-03 16:00,4176,ОЭС ВОСТОКА
2006-01-03 17:00,4015,ОЭС ВОСТОКА
2006-01-03 18:00,3853,ОЭС ВОСТОКА
2006-01-03 19:00,3689,ОЭС ВОСТОКА
2006-01-03 20:00,3702,ОЭС ВОСТОКА
2006-01-03 21:00,3690,ОЭС ВОСТОКА
2006-01-03 22:00,3657,ОЭС ВОСТОКА
2006-01-03 23:00,3715,ОЭС ВОСТОКА
