date,mw,region
2006-07-14 0:00,2124,ОЭС ВОСТОКА
2006-07-14 1:00,2281,ОЭС ВОСТОКА
2006-07-14 2:00,2447,ОЭС ВОСТОКА
2006-07-14 3:00,2577,ОЭС ВОСТОКА
2006-07-14 4:00,2576,ОЭС ВОСТОКА
2006-07-14 5:00,2529,ОЭС ВОСТОКА
2006-07-14 6:00,2519,ОЭС ВОСТОКА
2006-07-14 7:00,2495,ОЭС ВОСТОКА
2006-07-14 8:00,2474,ОЭС ВОСТОКА
2006-07-14 9:00,2560,ОЭС ВОСТОКА
2006-07-14 10:00,2496,ОЭС ВОСТОКА
2006-07-14 11:00,2481,ОЭС ВОСТОКА
2006-07-14 12:00,2526,ОЭС ВОСТОКА
2006-07-14 13:00,2493,ОЭС ВОСТОКА
2006-07-14 14:00,2456,ОЭС ВОСТОКА
2006-07-14 15:00,2605,ОЭС ВОСТОКА
2006-07-14 16:00,2621,ОЭС ВОСТОКА
2006-07-14 17:00,2428,ОЭС ВОСТОКА
2006-07-14 18:00,2190,ОЭС ВОСТОКА
2006-07-14 19:00,1986,ОЭС ВОСТОКА
2006-07-14 20:00,1990,ОЭС ВОСТОКА
2006-07-14 21:00,1970,ОЭС ВОСТОКА
2006-07-14 22:00,1967,ОЭС ВОСТОКА
2006-07-14 23:00,1979,ОЭС ВОСТОКА
