date,mw,region
2006-09-19 0:00,2423,ОЭС ВОСТОКА
2006-09-19 1:00,2620,ОЭС ВОСТОКА
2006-09-19 2:00,2717,ОЭС ВОСТОКА
2006-09-19 3:00,2672,ОЭС ВОСТОКА
2006-09-19 4:00,2791,ОЭС ВОСТОКА
2006-09-19 5:00,2632,ОЭС ВОСТОКА
2006-09-19 6:00,2609,ОЭС ВОСТОКА
2006-09-19 7:00,2583,ОЭС ВОСТОКА
2006-09-19 8:00,2626,ОЭС ВОСТОКА
2006-09-19 9:00,2605,ОЭС ВОСТОКА
2006-09-19 10:00,2515,ОЭС ВОСТОКА
2006-09-19 11:00,2651,ОЭС ВОСТОКА
2006-09-19 12:00,2608,ОЭС ВОСТОКА
2006-09-19 13:00,2711,ОЭС ВОСТОКА
2006-09-19 14:00,2947,ОЭС ВОСТОКА
2006-09-19 15:00,2925,ОЭС ВОСТОКА
2006-09-19 16:00,2525,ОЭС ВОСТОКА
2006-09-19 17:00,2376,ОЭС ВОСТОКА
2006-09-19 18:00,2188,ОЭС ВОСТОКА
2006-09-19 19:00,2171,ОЭС ВОСТОКА
2006-09-19 20:00,1991,ОЭС ВОСТОКА
2006-09-19 21:00,2040,ОЭС ВОСТОКА
2006-09-19 22:00,2073,ОЭС ВОСТОКА
2006-09-19 23:00,2155,ОЭС ВОСТОКА
