date,mw,region
2006-04-14 0:00,3225,ОЭС ВОСТОКА
2006-04-14 1:00,3353,ОЭС ВОСТОКА
2006-04-14 2:00,3445,ОЭС ВОСТОКА
2006-04-14 3:00,3536,ОЭС ВОСТОКА
2006-04-14 4:00,3409,ОЭС ВОСТОКА
2006-04-14 5:00,3436,ОЭС ВОСТОКА
2006-04-14 6:00,3304,ОЭС ВОСТОКА
2006-04-14 7:00,3359,ОЭС ВОСТОКА
2006-04-14 8:00,3276,ОЭС ВОСТОКА
2006-04-14 9:00,3205,ОЭС ВОСТОКА
2006-04-14 10:00,3267,ОЭС ВОСТОКА
2006-04-14 11:00,3342,ОЭС ВОСТОКА
2006-04-14 12:00,3253,ОЭС ВОСТОКА
2006-04-14 13:00,3303,ОЭС ВОСТОКА
2006-04-14 14:00,3606,ОЭС ВОСТОКА
2006-04-14 15:00,3592,ОЭС ВОСТОКА
2006-04-14 16:00,3501,ОЭС ВОСТОКА
2006-04-14 17:00,3292,ОЭС ВОСТОКА
2006-04-14 18:00,3103,ОЭС ВОСТОКА
2006-04-14 19:00,3007,ОЭС ВОСТОКА
2006-04-14 20:00,2956,ОЭС ВОСТОКА
2006-04-14 21:00,2855,ОЭС ВОСТОКА
2006-04-14 22:00,2870,ОЭС ВОСТОКА
2006-04-14 23:00,2887,ОЭС ВОСТОКА
