date,mw,region
2006-09-13 0:00,2618,ОЭС ВОСТОКА
2006-09-13 1:00,2715,ОЭС ВОСТОКА
2006-09-13 2:00,2892,ОЭС ВОСТОКА
2006-09-13 3:00,2886,ОЭС ВОСТОКА
2006-09-13 4:00,2825,ОЭС ВОСТОКА
2006-09-13 5:00,2749,ОЭС ВОСТОКА
2006-09-13 6:00,2798,ОЭС ВОСТОКА
2006-09-13 7:00,2724,ОЭС ВОСТОКА
2006-09-13 8:00,2785,ОЭС ВОСТОКА
2006-09-13 9:00,2684,ОЭС ВОСТОКА
2006-09-13 10:00,2583,ОЭС ВОСТОКА
2006-09-13 11:00,2624,ОЭС ВОСТОКА
2006-09-13 12:00,2687,ОЭС ВОСТОКА
2006-09-13 13:00,2712,ОЭС ВОСТОКА
2006-09-13 14:00,3157,ОЭС ВОСТОКА
2006-09-13 15:00,3111,ОЭС ВОСТОКА
2006-09-13 16:00,2829,ОЭС ВОСТОКА
2006-09-13 17:00,2611,ОЭС ВОСТОКА
2006-09-13 18:00,2399,ОЭС ВОСТОКА
2006-09-13 19:00,2268,ОЭС ВОСТОКА
2006-09-13 20:00,2116,ОЭС ВОСТОКА
2006-09-13 21:00,2105,ОЭС ВОСТОКА
2006-09-13 22:00,2169,ОЭС ВОСТОКА
2006-09-13 23:00,2239,ОЭС ВОСТОКА
