date,mw,region
2006-04-24 0:00,3127,ОЭС ВОСТОКА
2006-04-24 1:00,3380,ОЭС ВОСТОКА
2006-04-24 2:00,3470,ОЭС ВОСТОКА
2006-04-24 3:00,3509,ОЭС ВОСТОКА
2006-04-24 4:00,3490,ОЭС ВОСТОКА
2006-04-24 5:00,3431,ОЭС ВОСТОКА
2006-04-24 6:00,3337,ОЭС ВОСТОКА
2006-04-24 7:00,3398,ОЭС ВОСТОКА
2006-04-24 8:00,3373,ОЭС ВОСТОКА
2006-04-24 9:00,3419,ОЭС ВОСТОКА
2006-04-24 10:00,3317,ОЭС ВОСТОКА
2006-04-24 11:00,3447,ОЭС ВОСТОКА
2006-04-24 12:00,3390,ОЭС ВОСТОКА
2006-04-24 13:00,3538,ОЭС ВОСТОКА
2006-04-24 14:00,3599,ОЭС ВОСТОКА
2006-04-24 15:00,3717,ОЭС ВОСТОКА
2006-04-24 16:00,3492,ОЭС ВОСТОКА
2006-04-24 17:00,3318,ОЭС ВОСТОКА
2006-04-24 18:00,3123,ОЭС ВОСТОКА
2006-04-24 19:00,3079,ОЭС ВОСТОКА
2006-04-24 20:00,2945,ОЭС ВОСТОКА
2006-04-24 21:00,2881,ОЭС ВОСТОКА
2006-04-24 22:00,2998,ОЭС ВОСТОКА
2006-04-24 23:00,3019,ОЭС ВОСТОКА
