unit,date,year,month,month_date,weekday,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2020-01-01,2020,1,01-01,Wednesday,231.96976949999998,3.867466,5.034479999999999,47.928050999999996,971.7936480000001,56.490483999999995,11.750482,41.330731,240.8717155,1129.293396,1370.1651115,0.1693005956384695,0.0028226277019753176,0.003674360088244007,0.0349797630940481,0.709252950497419,0.04122896103970751,0.008575960591447303,0.030164781348689305,0.17579758342868884,0.8242024165713112
Gwh,2020-01-02,2020,1,01-02,Thursday,241.286241,2.540862,5.034479999999999,47.912218,1126.989067,86.366456,9.338786,42.446872,248.861583,1313.0533990000001,1561.9149820000002,0.15448103371864574,0.001626760757968067,0.003223274030929296,0.030675304707461982,0.7215431569501392,0.05529523501298996,0.005979061669567876,0.02717617315229773,0.1593310685075431,0.8406689314924568
Gwh,2020-01-03,2020,1,01-03,Friday,249.414345,3.1498359999999996,4.914479999999999,48.066754,1116.680159,89.041264,10.541602999999999,40.90379,257.47866100000005,1305.2335699999999,1562.712231,0.1596035022010396,0.002015621262517654,0.0031448400431697905,0.030758544693312767,0.7145782421408591,0.0569786696703726,0.006745709664826958,0.026174870323901624,0.16476396350672706,0.8352360364932729
Gwh,2020-01-04,2020,1,01-04,Saturday,249.576264,3.1500500000000002,5.63448,48.093794,1049.1125760000002,65.98149000000001,8.553552999999999,41.430484,258.360794,1213.1718970000002,1471.532691,0.16960293544712013,0.002140659204695847,0.0038289873099394156,0.03268279005566448,0.7129386811563537,0.044838616500705385,0.005812682961319273,0.028154647364201844,0.1755725819617554,0.8244274180382446
Gwh,2020-01-05,2020,1,01-05,Sunday,244.61024799999998,3.1557530000000003,5.44248,48.085189,964.953389,62.068556,10.079308,41.503218999999994,253.208481,1126.6896610000001,1379.898142,0.17726688699317053,0.002286946336072391,0.003944117202818872,0.03484691191069087,0.6992932011644089,0.044980534512524914,0.00730438551456503,0.030077016365748534,0.1834979505320618,0.8165020494679383
Gwh,2020-01-06,2020,1,01-06,Monday,242.122964,3.148791,5.44248,48.061994,1208.378512,72.904826,10.545628,35.483329,250.714235,1375.3742889999999,1626.088524,0.14889900545168597,0.0019364204061008427,0.0033469764528022707,0.029556812738443506,0.7431197589584613,0.044834475444585326,0.006485272999811172,0.021821277548109672,0.15418240231058908,0.8458175976894108
Gwh,2020-01-07,2020,1,01-07,Tuesday,249.701197,3.147641,5.44248,48.030108999999996,1311.9750549999999,49.517168,11.875855,34.191949,258.29131800000005,1455.590136,1713.8814539999998,0.1456933887797353,0.001836557010786115,0.0031755288484497483,0.028024172201585654,0.7654993009802415,0.02889182789418293,0.00692921612068509,0.019950008164333635,0.1507054746389712,0.8492945253610289
Gwh,2020-01-08,2020,1,01-08,Wednesday,244.005224,3.148653,5.2024799999999995,47.938102,1333.68386,46.114435,11.377788,34.356919999999995,252.356357,1473.471105,1725.827462,0.14138448331169273,0.001824430929121465,0.003014484422429477,0.027776879818823975,0.7727793706877519,0.02672018844025093,0.0065926567113578595,0.019907505678571705,0.14622339866324366,0.8537766013367564
Gwh,2020-01-09,2020,1,01-09,Thursday,250.105173,3.29846,5.2024799999999995,47.908034,1357.155195,46.392137000000005,11.707559,32.69859,258.606113,1495.861515,1754.467628,0.14255331304408655,0.001880034688220534,0.0029652755724712634,0.027306308327052244,0.7735424543267777,0.026442287255470525,0.006672998015555292,0.01863732877036589,0.14739862330477835,0.8526013766952216
Gwh,2020-01-10,2020,1,01-10,Friday,259.448121,3.469143,5.53848,46.755973,1332.216146,76.624438,14.580843999999999,33.62121,268.455744,1503.798611,1772.254355,0.14639440454358482,0.0019574746650855316,0.0031251044661701507,0.026382202344764443,0.7517070798790617,0.04323557608072572,0.008227286314102468,0.01897087170650513,0.1514769836748405,0.8485230163251595
Gwh,2020-01-11,2020,1,01-11,Saturday,210.937125,3.418416,5.51448,32.458378,1210.65293,113.361977,16.127726,31.760475999999997,219.870021,1404.361487,1624.2315079999998,0.12986887888890777,0.002104635935925952,0.003395131773296446,0.01998383718092483,0.7453696865484031,0.06979422357074481,0.009929450278833034,0.019554155822964124,0.13536864659813017,0.8646313534018699
Gwh,2020-01-12,2020,1,01-12,Sunday,213.036533,3.4794570000000005,5.63448,32.4522,1079.970497,112.707576,15.816876,25.449417999999998,222.15047,1266.396567,1488.547037,0.14311709855628835,0.002337485422706196,0.0037852213332510228,0.02180125934441667,0.7255198997114393,0.0757165028705774,0.01062571461085781,0.017096818150463322,0.14923980531224557,0.8507601946877544
Gwh,2020-01-13,2020,1,01-13,Monday,214.367548,3.485456,5.49048,32.426145,1321.5558959999998,92.574743,16.070931,31.153507,223.34348400000002,1493.781222,1717.124706,0.12484098985411721,0.002029821123545118,0.0031974847143105513,0.018883977900204994,0.769633033280694,0.05391264983639458,0.009359210163271625,0.018142833127461858,0.1300682956919729,0.8699317043080271
Gwh,2020-01-14,2020,1,01-14,Tuesday,213.95041500000002,3.4279740000000003,5.63448,32.449536,1318.298812,121.370272,16.765181000000002,33.52536,223.012869,1522.4091610000003,1745.4220300000002,0.12257804205668242,0.001963980023788287,0.003228147636019009,0.018591226329370898,0.7552894310609795,0.06953634703464812,0.00960523054702134,0.019207595311490366,0.1277701697164897,0.8722298302835103
Gwh,2020-01-15,2020,1,01-15,Wednesday,205.785075,2.738875,5.44248,32.438679,1367.50857,119.393946,15.938583999999999,34.685432,213.96643000000003,1569.9652110000002,1783.9316410000001,0.11535479850822378,0.0015353026635396732,0.003050834390127844,0.018183812795548704,0.7665700515482924,0.06692742213657502,0.008934526208114944,0.019443251749577548,0.11994093556189131,0.8800590644381088
Gwh,2020-01-16,2020,1,01-16,Thursday,205.996144,2.665776,5.46648,32.430084,1398.861061,117.46267399999999,16.114391,37.766416,214.12840000000003,1602.6346260000003,1816.763026,0.11338635862352693,0.001467321803586727,0.003008911961421654,0.017850475563344053,0.7699744220796356,0.06465492324478866,0.008869836500074172,0.020787750223622174,0.11786259238853533,0.8821374076114648
Gwh,2020-01-17,2020,1,01-17,Friday,212.767795,2.6404549999999998,5.46648,32.363422,1315.885159,101.65097,14.496171,36.852339,220.87473,1501.248061,1722.122791,0.123549723696793,0.0015332559407490007,0.0031742684253227562,0.01879274937253879,0.764106465506965,0.059026551725137696,0.008417617533290052,0.02139936779920358,0.12825724806286476,0.8717427519371352
Gwh,2020-01-18,2020,1,01-18,Saturday,250.22565400000002,2.448204,5.44248,30.920956,1072.071164,130.0259,13.819437,34.684387,258.11633800000004,1281.5218439999999,1539.6381819999997,0.1625223750134303,0.0015901164498400317,0.0035349084373383,0.020083261354192635,0.6963137031372999,0.08445224437802364,0.008975769217445922,0.022527622012429416,0.16764739990060865,0.8323526000993915
Gwh,2020-01-19,2020,1,01-19,Sunday,237.616795,2.457351,5.49048,32.037128,960.524691,134.593323,13.411118,37.361871,245.56462599999998,1177.9281310000001,1423.492757,0.16692518724210129,0.0017262827562107505,0.003857048076290282,0.02250600000769797,0.6747661245739658,0.09455146317966126,0.009421275896242583,0.026246618267830077,0.17250851807460232,0.8274914819253978
Gwh,2020-01-20,2020,1,01-20,Monday,252.442318,2.457773,5.49048,32.469574,1259.283147,83.630035,13.970721,37.172312,260.390571,1426.5257889999998,1686.91636,0.14964720479680452,0.0014569619800237161,0.003254743465763768,0.01924788612518999,0.7465000499491273,0.04957568554258375,0.008281810130764278,0.0220356580097427,0.15435891024259202,0.8456410897574079
Gwh,2020-01-21,2020,1,01-21,Tuesday,254.59764199999998,15.138699,5.44248,32.526978,1330.200904,52.815034,10.114156,32.851014000000006,275.17882099999997,1458.5080859999998,1733.6869069999998,0.1468532991580123,0.008732083595299369,0.0031392519479874,0.018761737121430543,0.7672670876322193,0.03046399773035836,0.0058338999730359045,0.018948642841656996,0.15872463470129905,0.841275365298701
