datetime,Biomass  - Actual Aggregated [MW],Fossil Brown coal/Lignite  - Actual Aggregated [MW],Fossil Coal-derived gas  - Actual Aggregated [MW],Fossil Gas  - Actual Aggregated [MW],Fossil Hard coal  - Actual Aggregated [MW],Fossil Oil  - Actual Aggregated [MW],Fossil Oil shale  - Actual Aggregated [MW],Fossil Peat  - Actual Aggregated [MW],Geothermal  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Consumption [MW],Hydro Run-of-river and poundage  - Actual Aggregated [MW],Hydro Water Reservoir  - Actual Aggregated [MW],Marine  - Actual Aggregated [MW],Nuclear  - Actual Aggregated [MW],Other  - Actual Aggregated [MW],Other renewable  - Actual Aggregated [MW],Solar  - Actual Aggregated [MW],Waste  - Actual Aggregated [MW],Wind Offshore  - Actual Aggregated [MW],Wind Onshore  - Actual Aggregated [MW],year,month,month_date,weekday,hour,date
2021-01-01 20:00:00,55.0,,,46.0,,1.0,,,,0.0,0.0,24.0,,,,12.0,,0.0,19.0,,1.0,2021,1,01-01,Friday,20,2021-01-01
2021-01-01 21:00:00,55.0,,,46.0,,1.0,,,,0.0,0.0,48.0,,,,12.0,,0.0,19.0,,1.0,2021,1,01-01,Friday,21,2021-01-01
2021-01-01 22:00:00,55.0,,,46.0,,1.0,,,,0.0,0.0,24.0,,,,12.0,,0.0,19.0,,0.0,2021,1,01-01,Friday,22,2021-01-01
2021-01-01 23:00:00,55.0,,,46.0,,1.0,,,,0.0,0.0,57.0,,,,12.0,,0.0,19.0,,0.0,2021,1,01-01,Friday,23,2021-01-01
2021-01-02 00:00:00,55.0,,,46.0,,1.0,,,,0.0,0.0,57.0,,,,12.0,,0.0,19.0,,0.0,2021,1,01-02,Saturday,0,2021-01-02
2021-01-02 01:00:00,55.0,,,46.0,,1.0,,,,0.0,0.0,40.5,,,,12.0,,0.0,19.0,,0.0,2021,1,01-02,Saturday,1,2021-01-02
2021-01-02 02:00:00,55.0,,,46.0,,1.0,,,,0.0,0.0,24.0,,,,12.0,,0.0,19.0,,0.0,2021,1,01-02,Saturday,2,2021-01-02
2021-01-02 03:00:00,56.0,,,46.0,,1.0,,,,0.0,0.0,24.0,,,,12.0,,0.0,19.0,,0.0,2021,1,01-02,Saturday,3,2021-01-02
2021-01-02 04:00:00,55.0,,,46.0,,1.0,,,,0.0,0.0,24.0,,,,12.0,,0.0,19.0,,0.0,2021,1,01-02,Saturday,4,2021-01-02
2021-01-02 05:00:00,55.0,,,46.0,,1.0,,,,0.0,0.0,24.0,,,,13.0,,0.0,19.0,,0.0,2021,1,01-02,Saturday,5,2021-01-02
2021-01-02 06:00:00,56.0,,,46.0,,1.0,,,,0.0,0.0,24.0,,,,13.0,,0.0,19.0,,0.0,2021,1,01-02,Saturday,6,2021-01-02
2021-01-02 07:00:00,55.0,,,46.0,,1.0,,,,0.0,0.0,24.0,,,,13.0,,0.0,19.0,,0.0,2021,1,01-02,Saturday,7,2021-01-02
2021-01-02 08:00:00,56.0,,,46.0,,1.0,,,,0.0,0.0,53.0,,,,13.0,,0.0,19.0,,0.0,2021,1,01-02,Saturday,8,2021-01-02
2021-01-02 09:00:00,55.0,,,45.0,,1.0,,,,0.0,0.0,25.0,,,,13.0,,0.0,19.0,,1.0,2021,1,01-02,Saturday,9,2021-01-02
2021-01-02 10:00:00,56.0,,,45.0,,1.0,,,,0.0,0.0,24.0,,,,13.0,,0.0,18.0,,1.0,2021,1,01-02,Saturday,10,2021-01-02
2021-01-02 11:00:00,55.0,,,45.0,,1.0,,,,0.0,0.0,24.0,,,,13.0,,0.0,18.0,,0.0,2021,1,01-02,Saturday,11,2021-01-02
2021-01-02 12:00:00,56.0,,,45.0,,1.0,,,,0.0,0.0,39.5,,,,13.0,,0.0,18.0,,1.0,2021,1,01-02,Saturday,12,2021-01-02
2021-01-02 13:00:00,56.0,,,45.0,,1.0,,,,0.0,0.0,55.0,,,,13.0,,0.0,18.0,,2.0,2021,1,01-02,Saturday,13,2021-01-02
2021-01-02 14:00:00,56.0,,,45.0,,1.0,,,,0.0,0.0,45.333,,,,13.0,,0.0,18.0,,5.0,2021,1,01-02,Saturday,14,2021-01-02
2021-01-02 15:00:00,56.0,,,45.0,,1.0,,,,0.0,0.0,35.667,,,,13.0,,0.0,18.0,,11.0,2021,1,01-02,Saturday,15,2021-01-02
2021-01-02 16:00:00,56.0,,,45.0,,1.0,,,,0.0,0.0,26.0,,,,13.0,,0.0,18.0,,11.0,2021,1,01-02,Saturday,16,2021-01-02
2021-01-02 17:00:00,55.0,,,46.0,,1.0,,,,0.0,0.0,26.0,,,,13.0,,0.0,18.0,,14.0,2021,1,01-02,Saturday,17,2021-01-02
2021-01-02 18:00:00,55.0,,,46.0,,1.0,,,,0.0,0.0,47.0,,,,13.0,,0.0,18.0,,14.0,2021,1,01-02,Saturday,18,2021-01-02
2021-01-02 19:00:00,56.0,,,46.0,,1.0,,,,0.0,0.0,51.0,,,,13.0,,0.0,18.0,,20.0,2021,1,01-02,Saturday,19,2021-01-02
2021-01-02 20:00:00,56.0,,,46.0,,1.0,,,,0.0,0.0,55.0,,,,13.0,,0.0,18.0,,25.0,2021,1,01-02,Saturday,20,2021-01-02
2021-01-02 21:00:00,56.0,,,46.0,,1.0,,,,0.0,0.0,59.0,,,,13.0,,0.0,18.0,,22.0,2021,1,01-02,Saturday,21,2021-01-02
2021-01-02 22:00:00,56.0,,,46.0,,1.0,,,,0.0,0.0,52.0,,,,13.0,,0.0,18.0,,15.0,2021,1,01-02,Saturday,22,2021-01-02
2021-01-02 23:00:00,55.0,,,46.0,,1.0,,,,0.0,0.0,45.0,,,,13.0,,0.0,18.0,,14.0,2021,1,01-02,Saturday,23,2021-01-02
2021-01-03 00:00:00,54.0,,,46.0,,1.0,,,,0.0,0.0,24.0,,,,13.0,,0.0,18.0,,14.0,2021,1,01-03,Sunday,0,2021-01-03
2021-01-03 01:00:00,55.0,,,46.0,,1.0,,,,0.0,0.0,35.0,,,,13.0,,0.0,18.0,,8.0,2021,1,01-03,Sunday,1,2021-01-03
2021-01-03 02:00:00,55.0,,,46.0,,1.0,,,,0.0,0.0,44.0,,,,13.0,,0.0,18.0,,5.0,2021,1,01-03,Sunday,2,2021-01-03
2021-01-03 03:00:00,55.0,,,46.0,,1.0,,,,0.0,0.0,24.0,,,,13.0,,0.0,19.0,,6.0,2021,1,01-03,Sunday,3,2021-01-03
2021-01-03 04:00:00,55.0,,,46.0,,1.0,,,,0.0,0.0,24.0,,,,13.0,,0.0,19.0,,7.0,2021,1,01-03,Sunday,4,2021-01-03
2021-01-03 05:00:00,55.0,,,46.0,,1.0,,,,0.0,0.0,24.0,,,,13.0,,0.0,19.0,,9.0,2021,1,01-03,Sunday,5,2021-01-03
2021-01-03 06:00:00,56.0,,,46.0,,1.0,,,,0.0,0.0,24.0,,,,13.0,,0.0,19.0,,10.0,2021,1,01-03,Sunday,6,2021-01-03
2021-01-03 07:00:00,56.0,,,46.0,,1.0,,,,0.0,0.0,24.0,,,,13.0,,0.0,18.0,,16.0,2021,1,01-03,Sunday,7,2021-01-03
2021-01-03 08:00:00,55.0,,,46.0,,1.0,,,,0.0,0.0,24.0,,,,13.0,,0.0,18.0,,20.0,2021,1,01-03,Sunday,8,2021-01-03
2021-01-03 09:00:00,55.0,,,46.0,,1.0,,,,0.0,0.0,24.0,,,,13.0,,0.0,18.0,,16.0,2021,1,01-03,Sunday,9,2021-01-03
2021-01-03 10:00:00,56.0,,,46.0,,1.0,,,,0.0,0.0,26.0,,,,13.0,,0.0,18.0,,21.0,2021,1,01-03,Sunday,10,2021-01-03
2021-01-03 11:00:00,55.0,,,46.0,,1.0,,,,0.0,0.0,26.0,,,,13.0,,0.0,18.0,,27.0,2021,1,01-03,Sunday,11,2021-01-03
2021-01-03 12:00:00,56.0,,,46.0,,1.0,,,,0.0,0.0,24.0,,,,13.0,,0.0,18.0,,33.0,2021,1,01-03,Sunday,12,2021-01-03
2021-01-03 13:00:00,56.0,,,46.0,,1.0,,,,0.0,0.0,36.0,,,,13.0,,0.0,18.0,,37.0,2021,1,01-03,Sunday,13,2021-01-03
2021-01-03 14:00:00,56.0,,,46.0,,1.0,,,,0.0,0.0,26.0,,,,13.0,,0.0,18.0,,49.0,2021,1,01-03,Sunday,14,2021-01-03
2021-01-03 15:00:00,56.0,,,46.0,,1.0,,,,0.0,0.0,26.0,,,,13.0,,0.0,18.0,,61.0,2021,1,01-03,Sunday,15,2021-01-03
2021-01-03 16:00:00,56.0,,,46.0,,1.0,,,,0.0,0.0,26.0,,,,13.0,,0.0,18.0,,62.0,2021,1,01-03,Sunday,16,2021-01-03
2021-01-03 17:00:00,56.0,,,46.0,,1.0,,,,0.0,0.0,26.0,,,,13.0,,0.0,18.0,,76.0,2021,1,01-03,Sunday,17,2021-01-03
2021-01-03 18:00:00,56.0,,,46.0,,1.0,,,,0.0,0.0,25.0,,,,13.0,,0.0,18.0,,93.0,2021,1,01-03,Sunday,18,2021-01-03
2021-01-03 19:00:00,56.0,,,46.0,,1.0,,,,0.0,0.0,26.0,,,,14.0,,0.0,18.0,,93.0,2021,1,01-03,Sunday,19,2021-01-03
2021-01-03 20:00:00,56.0,,,46.0,,1.0,,,,0.0,0.0,26.0,,,,14.0,,0.0,18.0,,87.0,2021,1,01-03,Sunday,20,2021-01-03
2021-01-03 21:00:00,56.0,,,46.0,,1.0,,,,0.0,0.0,26.0,,,,14.0,,0.0,18.0,,90.0,2021,1,01-03,Sunday,21,2021-01-03
2021-01-03 22:00:00,56.0,,,46.0,,1.0,,,,0.0,0.0,24.0,,,,14.0,,0.0,18.0,,91.0,2021,1,01-03,Sunday,22,2021-01-03
2021-01-03 23:00:00,56.0,,,46.0,,1.0,,,,0.0,0.0,24.0,,,,15.0,,0.0,18.0,,83.0,2021,1,01-03,Sunday,23,2021-01-03
2021-01-04 00:00:00,55.0,,,46.0,,1.0,,,,0.0,0.0,24.0,,,,15.0,,0.0,18.0,,91.0,2021,1,01-04,Monday,0,2021-01-04
2021-01-04 01:00:00,55.0,,,46.0,,1.0,,,,0.0,0.0,24.0,,,,15.0,,0.0,18.0,,86.0,2021,1,01-04,Monday,1,2021-01-04
2021-01-04 02:00:00,55.0,,,46.0,,1.0,,,,0.0,0.0,24.0,,,,15.0,,0.0,19.0,,87.0,2021,1,01-04,Monday,2,2021-01-04
2021-01-04 03:00:00,55.0,,,46.0,,1.0,,,,0.0,0.0,24.0,,,,15.0,,0.0,19.0,,83.0,2021,1,01-04,Monday,3,2021-01-04
2021-01-04 04:00:00,55.0,,,46.0,,1.0,,,,0.0,0.0,24.0,,,,15.0,,0.0,19.0,,63.0,2021,1,01-04,Monday,4,2021-01-04
2021-01-04 05:00:00,55.0,,,46.0,,1.0,,,,0.0,0.0,24.0,,,,16.0,,0.0,19.0,,60.0,2021,1,01-04,Monday,5,2021-01-04
2021-01-04 06:00:00,56.0,,,46.0,,1.0,,,,0.0,0.0,24.0,,,,16.0,,0.0,19.0,,64.0,2021,1,01-04,Monday,6,2021-01-04
2021-01-04 07:00:00,56.0,,,46.0,,1.0,,,,0.0,0.0,24.0,,,,16.0,,0.0,18.0,,84.0,2021,1,01-04,Monday,7,2021-01-04
2021-01-04 08:00:00,56.0,,,46.0,,1.0,,,,0.0,0.0,36.0,,,,17.0,,0.0,18.0,,83.0,2021,1,01-04,Monday,8,2021-01-04
2021-01-04 09:00:00,57.0,,,47.0,,1.0,,,,0.0,0.0,53.0,,,,18.0,,0.0,18.0,,92.0,2021,1,01-04,Monday,9,2021-01-04
2021-01-04 10:00:00,57.0,,,46.0,,1.0,,,,0.0,0.0,51.0,,,,18.0,,0.0,18.0,,68.0,2021,1,01-04,Monday,10,2021-01-04
2021-01-04 11:00:00,56.0,,,46.0,,1.0,,,,0.0,0.0,45.0,,,,18.0,,0.0,18.0,,68.0,2021,1,01-04,Monday,11,2021-01-04
2021-01-04 12:00:00,56.0,,,46.0,,1.0,,,,0.0,0.0,26.0,,,,18.0,,0.0,18.0,,70.0,2021,1,01-04,Monday,12,2021-01-04
2021-01-04 13:00:00,57.0,,,46.0,,1.0,,,,0.0,0.0,26.0,,,,18.0,,0.0,18.0,,74.0,2021,1,01-04,Monday,13,2021-01-04
2021-01-04 14:00:00,56.0,,,46.0,,1.0,,,,0.0,0.0,26.0,,,,17.0,,0.0,18.0,,82.0,2021,1,01-04,Monday,14,2021-01-04
2021-01-04 15:00:00,57.0,,,46.0,,1.0,,,,0.0,0.0,26.0,,,,17.0,,0.0,18.0,,71.0,2021,1,01-04,Monday,15,2021-01-04
2021-01-04 16:00:00,56.0,,,47.0,,1.0,,,,0.0,0.0,26.0,,,,17.0,,0.0,18.0,,73.0,2021,1,01-04,Monday,16,2021-01-04
2021-01-04 17:00:00,57.0,,,47.0,,1.0,,,,0.0,0.0,29.0,,,,18.0,,0.0,18.0,,77.0,2021,1,01-04,Monday,17,2021-01-04
2021-01-04 18:00:00,57.0,,,47.0,,1.0,,,,0.0,0.0,35.0,,,,18.0,,0.0,18.0,,72.0,2021,1,01-04,Monday,18,2021-01-04
2021-01-04 19:00:00,57.0,,,47.0,,1.0,,,,0.0,0.0,35.0,,,,18.0,,0.0,18.0,,76.0,2021,1,01-04,Monday,19,2021-01-04
2021-01-04 20:00:00,56.0,,,47.0,,1.0,,,,0.0,0.0,26.0,,,,18.0,,0.0,18.0,,80.0,2021,1,01-04,Monday,20,2021-01-04
2021-01-04 21:00:00,57.0,,,47.0,,1.0,,,,0.0,0.0,26.0,,,,17.0,,0.0,18.0,,89.0,2021,1,01-04,Monday,21,2021-01-04
2021-01-04 22:00:00,57.0,,,47.0,,1.0,,,,0.0,0.0,35.0,,,,17.0,,0.0,18.0,,96.0,2021,1,01-04,Monday,22,2021-01-04
2021-01-04 23:00:00,57.0,,,47.0,,1.0,,,,0.0,0.0,26.0,,,,17.0,,0.0,18.0,,92.0,2021,1,01-04,Monday,23,2021-01-04
2021-01-05 00:00:00,55.0,,,47.0,,1.0,,,,0.0,0.0,24.0,,,,17.0,,0.0,18.0,,92.0,2021,1,01-05,Tuesday,0,2021-01-05
2021-01-05 01:00:00,56.0,,,47.0,,1.0,,,,0.0,0.0,24.0,,,,18.0,,0.0,18.0,,90.0,2021,1,01-05,Tuesday,1,2021-01-05
2021-01-05 02:00:00,56.0,,,47.0,,1.0,,,,0.0,0.0,24.0,,,,17.0,,0.0,18.0,,96.0,2021,1,01-05,Tuesday,2,2021-01-05
2021-01-05 03:00:00,56.0,,,46.0,,1.0,,,,0.0,0.0,24.0,,,,17.0,,0.0,19.0,,97.0,2021,1,01-05,Tuesday,3,2021-01-05
2021-01-05 04:00:00,55.0,,,46.0,,1.0,,,,0.0,0.0,24.0,,,,17.0,,0.0,19.0,,99.0,2021,1,01-05,Tuesday,4,2021-01-05
2021-01-05 05:00:00,55.0,,,46.0,,1.0,,,,0.0,0.0,24.0,,,,18.0,,0.0,19.0,,98.0,2021,1,01-05,Tuesday,5,2021-01-05
2021-01-05 06:00:00,56.0,,,47.0,,1.0,,,,0.0,0.0,24.0,,,,18.0,,0.0,19.0,,107.0,2021,1,01-05,Tuesday,6,2021-01-05
2021-01-05 07:00:00,56.0,,,47.0,,1.0,,,,0.0,0.0,24.0,,,,18.0,,0.0,18.0,,102.0,2021,1,01-05,Tuesday,7,2021-01-05
2021-01-05 08:00:00,55.0,,,46.0,,1.0,,,,0.0,0.0,34.0,,,,17.0,,0.0,18.0,,111.0,2021,1,01-05,Tuesday,8,2021-01-05
2021-01-05 09:00:00,55.0,,,47.0,,1.0,,,,0.0,0.0,48.0,,,,17.0,,0.0,18.0,,145.0,2021,1,01-05,Tuesday,9,2021-01-05
2021-01-05 10:00:00,55.0,,,47.0,,1.0,,,,0.0,0.0,48.0,,,,17.0,,0.0,18.0,,182.0,2021,1,01-05,Tuesday,10,2021-01-05
2021-01-05 11:00:00,54.0,,,47.0,,1.0,,,,0.0,0.0,48.0,,,,17.0,,0.0,18.0,,220.0,2021,1,01-05,Tuesday,11,2021-01-05
2021-01-05 12:00:00,56.0,,,46.0,,1.0,,,,0.0,0.0,48.0,,,,17.0,,0.0,18.0,,235.0,2021,1,01-05,Tuesday,12,2021-01-05
2021-01-05 13:00:00,56.0,,,46.0,,1.0,,,,0.0,0.0,50.0,,,,17.0,,0.0,18.0,,246.0,2021,1,01-05,Tuesday,13,2021-01-05
2021-01-05 14:00:00,56.0,,,46.0,,1.0,,,,0.0,0.0,49.0,,,,17.0,,0.0,18.0,,251.0,2021,1,01-05,Tuesday,14,2021-01-05
2021-01-05 15:00:00,56.0,,,46.0,,1.0,,,,0.0,0.0,49.0,,,,17.0,,0.0,18.0,,247.0,2021,1,01-05,Tuesday,15,2021-01-05
2021-01-05 16:00:00,56.0,,,46.0,,1.0,,,,0.0,0.0,49.0,,,,17.0,,0.0,18.0,,277.0,2021,1,01-05,Tuesday,16,2021-01-05
2021-01-05 17:00:00,56.0,,,46.0,,1.0,,,,0.0,0.0,50.0,,,,17.0,,0.0,18.0,,286.0,2021,1,01-05,Tuesday,17,2021-01-05
2021-01-05 18:00:00,56.0,,,46.0,,1.0,,,,0.0,0.0,50.0,,,,17.0,,0.0,18.0,,283.0,2021,1,01-05,Tuesday,18,2021-01-05
2021-01-05 19:00:00,56.0,,,47.0,,1.0,,,,0.0,0.0,50.0,,,,17.0,,0.0,18.0,,307.0,2021,1,01-05,Tuesday,19,2021-01-05
2021-01-05 20:00:00,56.0,,,47.0,,1.0,,,,0.0,0.0,50.0,,,,17.0,,0.0,18.0,,319.0,2021,1,01-05,Tuesday,20,2021-01-05
2021-01-05 21:00:00,56.0,,,47.0,,1.0,,,,0.0,0.0,50.0,,,,17.0,,0.0,18.0,,334.0,2021,1,01-05,Tuesday,21,2021-01-05
2021-01-05 22:00:00,55.0,,,47.0,,1.0,,,,0.0,0.0,25.0,,,,17.0,,0.0,18.0,,316.0,2021,1,01-05,Tuesday,22,2021-01-05
2021-01-05 23:00:00,55.0,,,46.0,,1.0,,,,0.0,0.0,25.0,,,,17.0,,0.0,18.0,,292.0,2021,1,01-05,Tuesday,23,2021-01-05
2021-01-06 00:00:00,54.0,,,46.0,,1.0,,,,0.0,0.0,25.0,,,,17.0,,0.0,18.0,,283.0,2021,1,01-06,Wednesday,0,2021-01-06
2021-01-06 01:00:00,56.0,,,46.0,,1.0,,,,0.0,0.0,25.0,,,,17.0,,0.0,18.0,,275.0,2021,1,01-06,Wednesday,1,2021-01-06
2021-01-06 02:00:00,55.0,,,46.0,,1.0,,,,0.0,0.0,24.0,,,,17.0,,0.0,19.0,,265.0,2021,1,01-06,Wednesday,2,2021-01-06
2021-01-06 03:00:00,55.0,,,46.0,,1.0,,,,0.0,0.0,24.0,,,,17.0,,0.0,19.0,,228.0,2021,1,01-06,Wednesday,3,2021-01-06
2021-01-06 04:00:00,55.0,,,47.0,,1.0,,,,0.0,0.0,24.0,,,,17.0,,0.0,19.0,,191.0,2021,1,01-06,Wednesday,4,2021-01-06
2021-01-06 05:00:00,55.0,,,46.0,,1.0,,,,0.0,0.0,24.0,,,,17.0,,0.0,19.0,,171.0,2021,1,01-06,Wednesday,5,2021-01-06
2021-01-06 06:00:00,55.0,,,46.0,,1.0,,,,0.0,0.0,24.0,,,,17.0,,0.0,19.0,,152.0,2021,1,01-06,Wednesday,6,2021-01-06
2021-01-06 07:00:00,56.0,,,46.0,,1.0,,,,0.0,0.0,24.0,,,,17.0,,0.0,18.0,,127.0,2021,1,01-06,Wednesday,7,2021-01-06
2021-01-06 08:00:00,56.0,,,46.0,,1.0,,,,0.0,0.0,24.0,,,,17.0,,0.0,18.0,,108.0,2021,1,01-06,Wednesday,8,2021-01-06
2021-01-06 09:00:00,56.0,,,46.0,,1.0,,,,0.0,0.0,25.0,,,,17.0,,0.0,18.0,,94.0,2021,1,01-06,Wednesday,9,2021-01-06
2021-01-06 10:00:00,56.0,,,46.0,,1.0,,,,0.0,0.0,36.0,,,,17.0,,0.0,18.0,,98.0,2021,1,01-06,Wednesday,10,2021-01-06
2021-01-06 11:00:00,54.0,,,46.0,,1.0,,,,0.0,0.0,41.0,,,,18.0,,0.0,18.0,,106.0,2021,1,01-06,Wednesday,11,2021-01-06
2021-01-06 12:00:00,53.0,,,46.0,,1.0,,,,0.0,0.0,53.0,,,,17.0,,0.0,18.0,,112.0,2021,1,01-06,Wednesday,12,2021-01-06
2021-01-06 13:00:00,53.0,,,46.0,,1.0,,,,0.0,0.0,52.0,,,,17.0,,0.0,18.0,,93.0,2021,1,01-06,Wednesday,13,2021-01-06
2021-01-06 14:00:00,55.0,,,46.0,,1.0,,,,0.0,0.0,51.0,,,,17.0,,0.0,18.0,,82.0,2021,1,01-06,Wednesday,14,2021-01-06
2021-01-06 15:00:00,55.0,,,46.0,,1.0,,,,0.0,0.0,50.0,,,,17.0,,0.0,18.0,,85.0,2021,1,01-06,Wednesday,15,2021-01-06
2021-01-06 16:00:00,56.0,,,46.0,,1.0,,,,0.0,0.0,47.0,,,,17.0,,0.0,18.0,,104.0,2021,1,01-06,Wednesday,16,2021-01-06
2021-01-06 17:00:00,56.0,,,46.0,,1.0,,,,0.0,0.0,48.0,,,,17.0,,0.0,18.0,,114.0,2021,1,01-06,Wednesday,17,2021-01-06
2021-01-06 18:00:00,56.0,,,46.0,,1.0,,,,0.0,0.0,59.0,,,,16.0,,0.0,18.0,,128.0,2021,1,01-06,Wednesday,18,2021-01-06
2021-01-06 19:00:00,55.0,,,46.0,,1.0,,,,0.0,0.0,47.667,,,,16.0,,0.0,18.0,,117.0,2021,1,01-06,Wednesday,19,2021-01-06
2021-01-06 20:00:00,55.0,,,46.0,,1.0,,,,0.0,0.0,36.333,,,,16.0,,0.0,18.0,,100.0,2021,1,01-06,Wednesday,20,2021-01-06
2021-01-06 21:00:00,55.0,,,46.0,,1.0,,,,0.0,0.0,25.0,,,,16.0,,0.0,18.0,,84.0,2021,1,01-06,Wednesday,21,2021-01-06
2021-01-06 22:00:00,55.0,,,46.0,,1.0,,,,0.0,0.0,25.0,,,,16.0,,0.0,18.0,,73.0,2021,1,01-06,Wednesday,22,2021-01-06
2021-01-06 23:00:00,55.0,,,46.0,,1.0,,,,0.0,0.0,40.0,,,,16.0,,0.0,18.0,,64.0,2021,1,01-06,Wednesday,23,2021-01-06
2021-01-07 00:00:00,54.0,,,46.0,,1.0,,,,0.0,0.0,25.0,,,,16.0,,0.0,18.0,,59.0,2021,1,01-07,Thursday,0,2021-01-07
2021-01-07 01:00:00,56.0,,,46.0,,1.0,,,,0.0,0.0,25.0,,,,16.0,,0.0,18.0,,57.0,2021,1,01-07,Thursday,1,2021-01-07
2021-01-07 02:00:00,56.0,,,46.0,,1.0,,,,0.0,0.0,25.0,,,,16.0,,0.0,19.0,,48.0,2021,1,01-07,Thursday,2,2021-01-07
2021-01-07 03:00:00,55.0,,,46.0,,1.0,,,,0.0,0.0,25.0,,,,16.0,,0.0,19.0,,40.0,2021,1,01-07,Thursday,3,2021-01-07
2021-01-07 04:00:00,55.0,,,46.0,,1.0,,,,0.0,0.0,25.0,,,,16.0,,0.0,19.0,,39.0,2021,1,01-07,Thursday,4,2021-01-07
2021-01-07 05:00:00,56.0,,,46.0,,1.0,,,,0.0,0.0,25.0,,,,16.0,,0.0,19.0,,43.0,2021,1,01-07,Thursday,5,2021-01-07
