datetime,Biomass  - Actual Aggregated [MW],Fossil Brown coal/Lignite  - Actual Aggregated [MW],Fossil Coal-derived gas  - Actual Aggregated [MW],Fossil Gas  - Actual Aggregated [MW],Fossil Hard coal  - Actual Aggregated [MW],Fossil Oil  - Actual Aggregated [MW],Fossil Oil shale  - Actual Aggregated [MW],Fossil Peat  - Actual Aggregated [MW],Geothermal  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Consumption [MW],Hydro Run-of-river and poundage  - Actual Aggregated [MW],Hydro Water Reservoir  - Actual Aggregated [MW],Marine  - Actual Aggregated [MW],Nuclear  - Actual Aggregated [MW],Other  - Actual Aggregated [MW],Other renewable  - Actual Aggregated [MW],Solar  - Actual Aggregated [MW],Waste  - Actual Aggregated [MW],Wind Offshore  - Actual Aggregated [MW],Wind Onshore  - Actual Aggregated [MW],year,month,month_date,weekday,hour,date
2021-01-01 22:00:00,16.5,,,4987.75,2817.5,,,,,,,0.0,,,483.0,1873.5,,0.0,393.25,321.5,286.5,2021,1,01-01,Friday,22,2021-01-01
2021-01-01 23:00:00,16.25,,,4729.0,2716.0,,,,,,,0.0,,,483.0,1739.75,,0.0,416.5,285.25,272.75,2021,1,01-01,Friday,23,2021-01-01
2021-01-02 00:00:00,16.0,,,4235.5,2431.25,,,,,,,0.0,,,483.0,1365.0,,0.0,428.75,219.75,260.5,2021,1,01-02,Saturday,0,2021-01-02
2021-01-02 01:00:00,15.5,,,3368.75,2035.5,,,,,,,0.0,,,483.0,1059.25,,0.0,431.786,115.75,260.0,2021,1,01-02,Saturday,1,2021-01-02
2021-01-02 02:00:00,15.75,,,2918.0,1683.25,,,,,,,0.0,,,483.75,818.5,,0.0,431.214,65.0,225.25,2021,1,01-02,Saturday,2,2021-01-02
2021-01-02 03:00:00,17.0,,,2726.25,1581.25,,,,,,,0.0,,,484.25,721.0,,0.0,430.643,68.75,220.0,2021,1,01-02,Saturday,3,2021-01-02
2021-01-02 04:00:00,17.0,,,2673.0,1577.0,,,,,,,0.0,,,484.0,699.5,,0.0,430.071,117.75,193.25,2021,1,01-02,Saturday,4,2021-01-02
2021-01-02 05:00:00,16.5,,,2663.0,1593.5,,,,,,,0.0,,,484.0,700.5,,0.0,429.5,104.75,176.75,2021,1,01-02,Saturday,5,2021-01-02
2021-01-02 06:00:00,16.75,,,2775.0,1807.0,,,,,,,0.0,,,484.0,724.75,,0.0,428.929,144.75,162.0,2021,1,01-02,Saturday,6,2021-01-02
2021-01-02 07:00:00,16.5,,,3410.25,2353.75,,,,,,,0.0,,,484.0,922.25,,0.0,428.357,202.75,141.0,2021,1,01-02,Saturday,7,2021-01-02
2021-01-02 08:00:00,16.5,,,5032.25,2741.5,,,,,,,0.0,,,484.0,1535.0,,0.0,427.786,161.25,144.25,2021,1,01-02,Saturday,8,2021-01-02
2021-01-02 09:00:00,16.5,,,5966.25,2872.25,,,,,,,0.0,,,483.5,1968.0,,0.0,427.214,140.25,139.0,2021,1,01-02,Saturday,9,2021-01-02
2021-01-02 10:00:00,16.25,,,6493.25,2984.0,,,,,,,0.0,,,483.0,2184.75,,0.0,422.25,101.5,113.25,2021,1,01-02,Saturday,10,2021-01-02
2021-01-02 11:00:00,16.75,,,6703.5,3075.25,,,,,,,0.0,,,483.0,2244.25,,0.0,423.75,30.75,110.0,2021,1,01-02,Saturday,11,2021-01-02
2021-01-02 12:00:00,16.5,,,6805.25,3113.0,,,,,,,0.0,,,483.25,2276.75,,0.0,418.0,143.5,103.75,2021,1,01-02,Saturday,12,2021-01-02
2021-01-02 13:00:00,16.25,,,6840.5,3172.0,,,,,,,0.0,,,483.25,2303.75,,0.0,411.25,58.25,97.5,2021,1,01-02,Saturday,13,2021-01-02
2021-01-02 14:00:00,16.5,,,6733.5,3164.0,,,,,,,0.0,,,483.25,2267.0,,0.0,419.5,37.0,98.75,2021,1,01-02,Saturday,14,2021-01-02
2021-01-02 15:00:00,16.25,,,6805.5,3179.75,,,,,,,0.0,,,484.0,2213.25,,0.0,422.5,54.75,92.75,2021,1,01-02,Saturday,15,2021-01-02
2021-01-02 16:00:00,16.0,,,6815.75,3167.5,,,,,,,0.0,,,484.0,2283.25,,0.0,408.75,122.25,73.75,2021,1,01-02,Saturday,16,2021-01-02
2021-01-02 17:00:00,15.25,,,6781.0,3162.25,,,,,,,0.0,,,484.0,2551.5,,0.0,408.75,173.5,75.0,2021,1,01-02,Saturday,17,2021-01-02
2021-01-02 18:00:00,15.75,,,6778.25,3166.25,,,,,,,0.0,,,484.0,2952.5,,0.0,401.5,168.25,86.75,2021,1,01-02,Saturday,18,2021-01-02
2021-01-02 19:00:00,16.0,,,6785.0,3163.5,,,,,,,0.0,,,484.0,2901.0,,0.0,408.5,194.0,94.0,2021,1,01-02,Saturday,19,2021-01-02
2021-01-02 20:00:00,16.25,,,6771.25,3163.5,,,,,,,0.0,,,483.75,2783.25,,0.0,415.0,172.0,83.5,2021,1,01-02,Saturday,20,2021-01-02
2021-01-02 21:00:00,16.5,,,6576.0,3091.25,,,,,,,0.0,,,483.5,2537.75,,0.0,418.75,140.75,81.5,2021,1,01-02,Saturday,21,2021-01-02
2021-01-02 22:00:00,16.25,,,6194.25,2941.75,,,,,,,0.0,,,483.75,2246.5,,0.0,426.75,84.25,82.0,2021,1,01-02,Saturday,22,2021-01-02
2021-01-02 23:00:00,16.0,,,5423.25,2852.5,,,,,,,0.0,,,484.0,1702.25,,0.0,424.5,199.75,82.5,2021,1,01-02,Saturday,23,2021-01-02
2021-01-03 00:00:00,15.75,,,4359.75,2670.75,,,,,,,0.0,,,484.0,778.5,,0.0,429.792,91.75,87.75,2021,1,01-03,Sunday,0,2021-01-03
2021-01-03 01:00:00,16.5,,,3482.75,2442.0,,,,,,,0.0,,,484.0,640.75,,0.0,431.583,241.25,95.25,2021,1,01-03,Sunday,1,2021-01-03
2021-01-03 02:00:00,16.75,,,3081.25,2198.5,,,,,,,0.0,,,484.0,626.5,,0.0,432.25,220.5,102.5,2021,1,01-03,Sunday,2,2021-01-03
2021-01-03 03:00:00,16.75,,,3321.25,2253.25,,,,,,,0.0,,,484.0,642.5,,0.0,432.875,271.5,124.5,2021,1,01-03,Sunday,3,2021-01-03
2021-01-03 04:00:00,16.75,,,3287.25,2293.5,,,,,,,0.0,,,484.0,638.75,,0.0,429.75,396.5,135.75,2021,1,01-03,Sunday,4,2021-01-03
2021-01-03 05:00:00,16.75,,,3138.25,2297.75,,,,,,,0.0,,,484.0,647.75,,0.0,431.727,380.0,156.75,2021,1,01-03,Sunday,5,2021-01-03
2021-01-03 06:00:00,16.25,,,3024.25,2262.5,,,,,,,0.0,,,484.25,709.0,,0.0,431.0,386.25,199.0,2021,1,01-03,Sunday,6,2021-01-03
2021-01-03 07:00:00,16.75,,,3482.0,2364.5,,,,,,,0.0,,,484.0,829.5,,0.0,430.273,732.5,228.75,2021,1,01-03,Sunday,7,2021-01-03
2021-01-03 08:00:00,16.5,,,3784.75,2743.5,,,,,,,0.0,,,483.75,859.25,,0.0,431.25,823.5,263.0,2021,1,01-03,Sunday,8,2021-01-03
2021-01-03 09:00:00,16.75,,,4411.75,2980.75,,,,,,,0.0,,,484.0,967.25,,0.0,393.5,792.5,274.0,2021,1,01-03,Sunday,9,2021-01-03
2021-01-03 10:00:00,17.0,,,4797.0,3122.25,,,,,,,0.0,,,483.25,1153.0,,0.0,402.5,802.75,275.75,2021,1,01-03,Sunday,10,2021-01-03
2021-01-03 11:00:00,17.0,,,4777.75,3166.0,,,,,,,0.0,,,483.5,1264.25,,0.0,427.25,938.0,289.25,2021,1,01-03,Sunday,11,2021-01-03
2021-01-03 12:00:00,17.0,,,4844.25,3168.0,,,,,,,0.0,,,484.0,1333.0,,0.0,427.25,884.5,340.75,2021,1,01-03,Sunday,12,2021-01-03
2021-01-03 13:00:00,17.0,,,4794.25,3158.25,,,,,,,0.0,,,484.0,1363.75,,0.0,429.0,912.25,473.5,2021,1,01-03,Sunday,13,2021-01-03
2021-01-03 14:00:00,17.25,,,4441.25,3158.0,,,,,,,0.0,,,484.0,1303.0,,0.0,430.0,1276.75,604.5,2021,1,01-03,Sunday,14,2021-01-03
2021-01-03 15:00:00,17.25,,,4266.0,3048.25,,,,,,,0.0,,,484.0,1307.0,,0.0,423.75,1357.596,693.75,2021,1,01-03,Sunday,15,2021-01-03
2021-01-03 16:00:00,17.0,,,4308.0,2938.0,,,,,,,0.0,,,484.25,1410.75,,0.0,411.75,1359.187,737.25,2021,1,01-03,Sunday,16,2021-01-03
2021-01-03 17:00:00,17.0,,,4618.25,3051.25,,,,,,,0.0,,,484.0,1887.25,,0.0,407.5,1360.778,803.0,2021,1,01-03,Sunday,17,2021-01-03
2021-01-03 18:00:00,17.0,,,4460.25,3086.25,,,,,,,0.0,,,484.0,2216.5,,0.0,407.5,1362.368,823.25,2021,1,01-03,Sunday,18,2021-01-03
2021-01-03 19:00:00,17.0,,,4291.0,2730.0,,,,,,,0.0,,,484.0,2081.25,,0.0,410.5,1363.959,923.5,2021,1,01-03,Sunday,19,2021-01-03
2021-01-03 20:00:00,17.0,,,3828.0,2338.5,,,,,,,0.0,,,484.0,1947.0,,0.0,410.75,1365.55,876.75,2021,1,01-03,Sunday,20,2021-01-03
2021-01-03 21:00:00,16.75,,,3487.75,1885.0,,,,,,,0.0,,,484.0,1887.5,,0.0,406.75,1367.14,956.5,2021,1,01-03,Sunday,21,2021-01-03
2021-01-03 22:00:00,17.0,,,3286.25,1788.25,,,,,,,0.0,,,484.0,1812.5,,0.0,397.25,1368.731,974.25,2021,1,01-03,Sunday,22,2021-01-03
2021-01-03 23:00:00,16.25,,,2924.0,1687.5,,,,,,,0.0,,,484.0,1549.25,,0.0,399.25,1370.322,920.25,2021,1,01-03,Sunday,23,2021-01-03
2021-01-04 00:00:00,16.25,,,2767.5,1534.25,,,,,,,0.0,,,484.0,1345.5,,0.0,404.0,1371.912,893.0,2021,1,01-04,Monday,0,2021-01-04
2021-01-04 01:00:00,16.0,,,2223.25,1448.75,,,,,,,0.0,,,484.0,1320.0,,0.0,410.5,1373.503,910.5,2021,1,01-04,Monday,1,2021-01-04
2021-01-04 02:00:00,16.0,,,2072.25,1430.5,,,,,,,0.0,,,484.0,1303.0,,0.0,408.25,1375.094,945.75,2021,1,01-04,Monday,2,2021-01-04
2021-01-04 03:00:00,16.25,,,2100.75,1433.75,,,,,,,0.0,,,484.0,1335.25,,0.0,407.0,1376.684,993.25,2021,1,01-04,Monday,3,2021-01-04
2021-01-04 04:00:00,16.5,,,2098.0,1437.0,,,,,,,0.0,,,484.0,1356.5,,0.0,398.5,1378.275,993.5,2021,1,01-04,Monday,4,2021-01-04
2021-01-04 05:00:00,16.0,,,2309.75,1415.5,,,,,,,0.0,,,484.0,1437.0,,0.0,387.75,1379.865,1076.0,2021,1,01-04,Monday,5,2021-01-04
2021-01-04 06:00:00,16.75,,,3565.5,1625.0,,,,,,,0.0,,,484.0,1604.75,,0.0,384.5,1381.456,1085.5,2021,1,01-04,Monday,6,2021-01-04
2021-01-04 07:00:00,16.0,,,4662.5,2139.5,,,,,,,0.0,,,466.5,1854.25,,0.0,356.75,1383.047,1119.875,2021,1,01-04,Monday,7,2021-01-04
2021-01-04 08:00:00,16.25,,,5955.5,2672.25,,,,,,,0.0,,,463.25,2133.75,,0.0,349.5,1384.637,1113.5,2021,1,01-04,Monday,8,2021-01-04
2021-01-04 09:00:00,15.5,,,6263.0,2933.0,,,,,,,0.0,,,478.5,2383.75,,0.0,365.5,1386.228,1126.197,2021,1,01-04,Monday,9,2021-01-04
2021-01-04 10:00:00,16.0,,,6313.25,2915.5,,,,,,,0.0,,,483.0,2439.25,,0.0,379.5,1387.819,1128.184,2021,1,01-04,Monday,10,2021-01-04
2021-01-04 11:00:00,16.25,,,6429.0,2939.0,,,,,,,0.0,,,483.25,2417.0,,0.0,382.25,1389.409,1129.237,2021,1,01-04,Monday,11,2021-01-04
2021-01-04 12:00:00,16.25,,,6595.25,2943.25,,,,,,,0.0,,,483.0,2369.75,,0.0,380.5,1391.0,1130.289,2021,1,01-04,Monday,12,2021-01-04
2021-01-04 13:00:00,16.0,,,6618.5,2956.5,,,,,,,0.0,,,483.0,2321.0,,0.0,382.5,1392.591,1131.342,2021,1,01-04,Monday,13,2021-01-04
2021-01-04 14:00:00,15.75,,,6663.75,2956.5,,,,,,,0.0,,,483.0,2317.0,,0.0,378.75,1394.181,1112.75,2021,1,01-04,Monday,14,2021-01-04
2021-01-04 15:00:00,15.75,,,6653.75,2953.75,,,,,,,0.0,,,483.0,2286.75,,0.0,376.75,1395.772,1087.75,2021,1,01-04,Monday,15,2021-01-04
2021-01-04 16:00:00,15.5,,,6583.75,2933.5,,,,,,,0.0,,,483.5,2389.0,,0.0,378.25,1397.363,1066.5,2021,1,01-04,Monday,16,2021-01-04
2021-01-04 17:00:00,15.75,,,6641.5,2949.5,,,,,,,0.0,,,484.0,2684.25,,0.0,384.25,1398.953,1046.25,2021,1,01-04,Monday,17,2021-01-04
2021-01-04 18:00:00,16.75,,,6284.5,2901.5,,,,,,,0.0,,,468.25,2959.0,,0.0,383.0,1400.544,1026.25,2021,1,01-04,Monday,18,2021-01-04
2021-01-04 19:00:00,17.0,,,5641.75,2635.75,,,,,,,0.0,,,478.25,2848.75,,0.0,384.75,1402.135,1050.5,2021,1,01-04,Monday,19,2021-01-04
2021-01-04 20:00:00,17.25,,,5241.75,2314.75,,,,,,,0.0,,,484.0,2625.75,,0.0,391.25,1403.725,1031.75,2021,1,01-04,Monday,20,2021-01-04
2021-01-04 21:00:00,17.0,,,4908.5,1996.75,,,,,,,0.0,,,484.0,2578.0,,0.0,398.25,1405.316,992.0,2021,1,01-04,Monday,21,2021-01-04
2021-01-04 22:00:00,17.25,,,4208.0,1700.0,,,,,,,0.0,,,483.75,2199.0,,0.0,391.0,1406.906,918.0,2021,1,01-04,Monday,22,2021-01-04
2021-01-04 23:00:00,17.25,,,3705.0,1566.25,,,,,,,0.0,,,483.0,1897.0,,0.0,394.0,1408.497,831.25,2021,1,01-04,Monday,23,2021-01-04
2021-01-05 00:00:00,17.0,,,3423.5,1608.5,,,,,,,0.0,,,483.5,1732.25,,0.0,409.75,1410.088,834.25,2021,1,01-05,Tuesday,0,2021-01-05
2021-01-05 01:00:00,17.0,,,3065.0,1722.5,,,,,,,0.0,,,484.0,1502.0,,0.0,418.25,1411.678,793.25,2021,1,01-05,Tuesday,1,2021-01-05
2021-01-05 02:00:00,17.0,,,2791.5,1780.75,,,,,,,0.0,,,484.0,1343.0,,0.0,402.0,1413.269,761.75,2021,1,01-05,Tuesday,2,2021-01-05
2021-01-05 03:00:00,17.25,,,2821.75,1826.75,,,,,,,0.0,,,484.0,1315.75,,0.0,374.25,1414.86,695.5,2021,1,01-05,Tuesday,3,2021-01-05
2021-01-05 04:00:00,17.5,,,2929.25,1879.25,,,,,,,0.0,,,484.0,1296.25,,0.0,378.75,1416.45,677.0,2021,1,01-05,Tuesday,4,2021-01-05
2021-01-05 05:00:00,17.0,,,3281.5,2053.25,,,,,,,0.0,,,484.0,1283.75,,0.0,368.25,1418.041,703.75,2021,1,01-05,Tuesday,5,2021-01-05
2021-01-05 06:00:00,17.0,,,4319.75,2278.75,,,,,,,0.0,,,484.0,1529.5,,0.0,361.0,1419.632,704.75,2021,1,01-05,Tuesday,6,2021-01-05
2021-01-05 07:00:00,16.25,,,5971.75,2618.75,,,,,,,0.0,,,484.0,1938.25,,0.0,350.75,1421.222,664.75,2021,1,01-05,Tuesday,7,2021-01-05
2021-01-05 08:00:00,16.25,,,6816.75,2878.75,,,,,,,0.0,,,483.75,2110.5,,0.0,371.5,1422.813,633.25,2021,1,01-05,Tuesday,8,2021-01-05
2021-01-05 09:00:00,16.75,,,7155.75,2992.0,,,,,,,0.0,,,483.75,2186.25,,0.0,392.25,1424.404,521.0,2021,1,01-05,Tuesday,9,2021-01-05
2021-01-05 10:00:00,16.25,,,7168.75,3001.75,,,,,,,0.0,,,483.25,2206.0,,0.0,390.25,1379.75,492.5,2021,1,01-05,Tuesday,10,2021-01-05
2021-01-05 11:00:00,16.25,,,6990.25,3007.75,,,,,,,0.0,,,485.75,2176.75,,0.0,395.0,1385.25,543.75,2021,1,01-05,Tuesday,11,2021-01-05
2021-01-05 12:00:00,16.5,,,7066.25,3011.5,,,,,,,0.0,,,484.25,2165.75,,0.0,396.25,1365.25,583.25,2021,1,01-05,Tuesday,12,2021-01-05
2021-01-05 13:00:00,16.75,,,7012.0,3012.5,,,,,,,0.0,,,483.25,2168.75,,0.0,402.75,1445.068,563.5,2021,1,01-05,Tuesday,13,2021-01-05
2021-01-05 14:00:00,17.0,,,6993.0,3013.5,,,,,,,0.0,,,483.0,2165.0,,0.0,398.0,1445.25,505.5,2021,1,01-05,Tuesday,14,2021-01-05
2021-01-05 15:00:00,16.5,,,6944.0,3013.75,,,,,,,0.0,,,483.0,2173.25,,0.0,390.25,1445.432,527.5,2021,1,01-05,Tuesday,15,2021-01-05
2021-01-05 16:00:00,17.25,,,6805.0,3013.5,,,,,,,0.0,,,483.0,2275.0,,0.0,391.0,1445.614,546.5,2021,1,01-05,Tuesday,16,2021-01-05
2021-01-05 17:00:00,17.0,,,6835.0,3009.5,,,,,,,0.0,,,484.0,2552.5,,0.0,405.75,1445.795,537.25,2021,1,01-05,Tuesday,17,2021-01-05
2021-01-05 18:00:00,17.0,,,6451.25,2803.75,,,,,,,0.0,,,484.0,2780.75,,0.0,405.75,1444.716,553.25,2021,1,01-05,Tuesday,18,2021-01-05
2021-01-05 19:00:00,17.0,,,6001.0,2656.75,,,,,,,0.0,,,484.0,2534.25,,0.0,400.75,1422.0,573.0,2021,1,01-05,Tuesday,19,2021-01-05
2021-01-05 20:00:00,17.0,,,5336.25,2643.25,,,,,,,0.0,,,484.0,2082.75,,0.0,402.5,1336.5,572.25,2021,1,01-05,Tuesday,20,2021-01-05
2021-01-05 21:00:00,16.0,,,4965.5,2737.0,,,,,,,0.0,,,484.0,1722.5,,0.0,405.5,1331.5,519.5,2021,1,01-05,Tuesday,21,2021-01-05
2021-01-05 22:00:00,17.0,,,4205.25,2638.75,,,,,,,0.0,,,484.0,1598.25,,0.0,405.0,1279.75,483.25,2021,1,01-05,Tuesday,22,2021-01-05
2021-01-05 23:00:00,17.0,,,3609.75,2177.0,,,,,,,0.0,,,484.0,1401.5,,0.0,416.0,1301.75,510.25,2021,1,01-05,Tuesday,23,2021-01-05
2021-01-06 00:00:00,16.5,,,3079.0,2035.5,,,,,,,0.0,,,484.0,1001.25,,0.0,412.0,1333.75,512.5,2021,1,01-06,Wednesday,0,2021-01-06
2021-01-06 01:00:00,16.75,,,3115.0,1931.25,,,,,,,0.0,,,484.0,943.75,,0.0,407.25,1255.0,495.75,2021,1,01-06,Wednesday,1,2021-01-06
2021-01-06 02:00:00,17.5,,,3096.0,2090.25,,,,,,,0.0,,,484.0,925.25,,0.0,416.25,1131.25,525.0,2021,1,01-06,Wednesday,2,2021-01-06
2021-01-06 03:00:00,18.0,,,3139.75,2144.5,,,,,,,0.0,,,484.0,894.0,,0.0,424.75,1069.75,514.5,2021,1,01-06,Wednesday,3,2021-01-06
2021-01-06 04:00:00,17.5,,,3312.0,2268.25,,,,,,,0.0,,,484.0,903.75,,0.0,413.5,1098.75,467.5,2021,1,01-06,Wednesday,4,2021-01-06
2021-01-06 05:00:00,16.75,,,3233.5,2307.0,,,,,,,0.0,,,484.0,903.0,,0.0,400.5,1324.75,410.75,2021,1,01-06,Wednesday,5,2021-01-06
2021-01-06 06:00:00,17.0,,,3973.5,2238.25,,,,,,,0.0,,,484.0,1162.0,,0.0,385.25,1366.071,375.0,2021,1,01-06,Wednesday,6,2021-01-06
2021-01-06 07:00:00,16.75,,,5612.75,2278.75,,,,,,,0.0,,,484.0,1921.75,,0.0,375.75,1290.429,299.25,2021,1,01-06,Wednesday,7,2021-01-06
2021-01-06 08:00:00,15.75,,,6902.25,2623.5,,,,,,,0.0,,,484.0,2516.0,,0.0,382.0,1070.5,279.5,2021,1,01-06,Wednesday,8,2021-01-06
2021-01-06 09:00:00,15.0,,,7091.0,2596.0,,,,,,,0.0,,,484.0,2640.25,,0.0,380.25,934.5,234.25,2021,1,01-06,Wednesday,9,2021-01-06
2021-01-06 10:00:00,15.75,,,7189.0,2699.5,,,,,,,0.0,,,483.5,2637.5,,0.0,376.5,769.75,210.0,2021,1,01-06,Wednesday,10,2021-01-06
2021-01-06 11:00:00,16.0,,,7195.0,2799.0,,,,,,,0.0,,,483.0,2637.5,,0.0,375.25,711.0,166.25,2021,1,01-06,Wednesday,11,2021-01-06
2021-01-06 12:00:00,16.25,,,7319.25,2809.5,,,,,,,0.0,,,483.0,2658.75,,0.0,380.5,572.0,122.0,2021,1,01-06,Wednesday,12,2021-01-06
2021-01-06 13:00:00,16.25,,,7216.0,2821.5,,,,,,,0.0,,,483.0,2657.0,,0.0,369.25,432.5,118.75,2021,1,01-06,Wednesday,13,2021-01-06
2021-01-06 14:00:00,15.75,,,7391.75,2786.25,,,,,,,0.0,,,483.0,2668.75,,0.0,371.0,318.5,128.0,2021,1,01-06,Wednesday,14,2021-01-06
2021-01-06 15:00:00,16.25,,,7297.75,2833.0,,,,,,,0.0,,,483.25,2649.0,,0.0,371.0,383.25,124.75,2021,1,01-06,Wednesday,15,2021-01-06
2021-01-06 16:00:00,16.0,,,7220.0,2895.75,,,,,,,0.0,,,483.0,2688.25,,0.0,376.25,429.5,132.0,2021,1,01-06,Wednesday,16,2021-01-06
2021-01-06 17:00:00,16.25,,,7212.25,2964.25,,,,,,,0.0,,,483.0,2952.25,,0.0,362.0,547.25,132.75,2021,1,01-06,Wednesday,17,2021-01-06
2021-01-06 18:00:00,17.25,,,7256.0,2968.75,,,,,,,0.0,,,483.75,3338.75,,0.0,384.25,291.0,114.0,2021,1,01-06,Wednesday,18,2021-01-06
2021-01-06 19:00:00,17.0,,,6786.75,2920.0,,,,,,,0.0,,,484.0,2906.0,,0.0,395.0,270.5,100.75,2021,1,01-06,Wednesday,19,2021-01-06
2021-01-06 20:00:00,17.0,,,6122.0,2710.75,,,,,,,0.0,,,484.0,2387.0,,0.0,397.0,289.75,108.75,2021,1,01-06,Wednesday,20,2021-01-06
2021-01-06 21:00:00,17.0,,,5692.75,2485.75,,,,,,,0.0,,,484.0,2199.25,,0.0,392.5,257.0,120.0,2021,1,01-06,Wednesday,21,2021-01-06
2021-01-06 22:00:00,17.0,,,5417.0,2077.0,,,,,,,0.0,,,484.0,2120.0,,0.0,393.5,456.75,140.25,2021,1,01-06,Wednesday,22,2021-01-06
2021-01-06 23:00:00,17.0,,,5097.0,1812.5,,,,,,,0.0,,,484.0,1863.75,,0.0,396.5,434.0,133.25,2021,1,01-06,Wednesday,23,2021-01-06
