datetime,Coal,region,Wind,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2021-10-02 01:00:00,35738,MIDW,3975,1950,0,1127,4423,9844,26226
2021-10-02 02:00:00,35143,MIDW,5115,865,0,1127,4077,9846,24755
2021-10-02 03:00:00,34300,MIDW,5613,644,0,1119,3885,9846,22268
2021-10-02 04:00:00,33497,MIDW,5854,619,0,1077,3550,9846,19742
2021-10-02 05:00:00,32690,MIDW,5973,585,0,1067,3049,9849,18032
2021-10-02 06:00:00,31408,MIDW,5894,570,0,1068,2618,9850,16429
2021-10-02 07:00:00,30044,MIDW,5406,540,0,1066,2381,9851,15546
2021-10-02 08:00:00,28716,MIDW,5316,541,0,1078,2151,9847,14957
2021-10-02 09:00:00,28523,MIDW,5114,544,0,1074,1842,9845,14922
2021-10-02 10:00:00,28668,MIDW,4815,544,0,1078,1838,9853,14982
2021-10-02 11:00:00,29680,MIDW,4309,548,0,1066,1871,9856,15327
2021-10-02 12:00:00,30598,MIDW,4111,545,0,1052,2068,9861,16029
2021-10-02 13:00:00,31529,MIDW,3843,559,56,1096,2254,9862,17197
2021-10-02 14:00:00,31471,MIDW,3527,568,169,1096,2688,9862,18504
2021-10-02 15:00:00,31752,MIDW,3045,574,260,1125,3080,9858,20665
2021-10-02 16:00:00,32373,MIDW,2887,842,424,1171,3717,9855,21685
2021-10-02 17:00:00,32890,MIDW,2965,1185,425,1175,4068,9851,22490
2021-10-02 18:00:00,33208,MIDW,3056,1240,495,1188,4328,9848,23296
2021-10-02 19:00:00,33326,MIDW,3309,1303,526,1183,4488,9844,24158
2021-10-02 20:00:00,33646,MIDW,3811,1791,529,1188,4427,9840,24145
2021-10-02 21:00:00,33779,MIDW,4717,2040,418,1186,3996,9841,23958
2021-10-02 22:00:00,33775,MIDW,4827,2097,271,1197,3829,9842,24351
2021-10-02 23:00:00,33756,MIDW,5119,2014,136,1161,3725,9847,23580
2021-10-03 00:00:00,33793,MIDW,4949,2062,14,1092,3706,9846,22980
2021-10-03 01:00:00,33935,MIDW,4777,1887,0,1087,3735,9845,23172
2021-10-03 02:00:00,33232,MIDW,4581,1448,0,1077,3470,9846,22570
2021-10-03 03:00:00,32386,MIDW,4324,811,0,1068,3296,9846,21494
2021-10-03 04:00:00,31785,MIDW,4009,545,0,1050,3065,9849,19691
2021-10-03 05:00:00,31193,MIDW,4182,482,0,1048,2789,9853,17988
2021-10-03 06:00:00,29934,MIDW,4289,478,0,1047,2115,9854,16835
2021-10-03 07:00:00,28315,MIDW,4342,484,0,1042,1982,9860,16201
2021-10-03 08:00:00,27394,MIDW,4133,495,0,1045,1987,9868,15530
2021-10-03 09:00:00,26624,MIDW,4225,512,0,1055,1951,9869,14864
2021-10-03 10:00:00,26722,MIDW,4186,522,0,1059,1906,9872,14639
2021-10-03 11:00:00,27167,MIDW,4150,543,0,1065,1917,9874,14852
2021-10-03 12:00:00,27762,MIDW,4518,541,0,1060,1932,9874,15435
2021-10-03 13:00:00,28541,MIDW,4783,567,19,1061,2014,9870,16071
2021-10-03 14:00:00,29763,MIDW,4622,567,172,1070,2362,9865,17936
2021-10-03 15:00:00,31085,MIDW,3939,577,245,1088,2842,9858,19410
2021-10-03 16:00:00,31425,MIDW,4190,612,351,1121,3194,9853,21623
2021-10-03 17:00:00,31672,MIDW,5791,629,384,1119,3306,9848,22874
2021-10-03 18:00:00,31878,MIDW,6716,743,488,1119,3586,9850,24058
2021-10-03 19:00:00,31793,MIDW,6745,1271,532,1127,3979,9847,25078
2021-10-03 20:00:00,31882,MIDW,6696,1729,479,1129,4031,9845,25247
2021-10-03 21:00:00,32039,MIDW,6609,1722,453,1119,4233,9842,25358
2021-10-03 22:00:00,31843,MIDW,6351,2147,388,1141,4406,9843,26313
2021-10-03 23:00:00,32076,MIDW,5648,2153,229,1222,4565,9843,27138
2021-10-04 00:00:00,32377,MIDW,3953,2119,33,1251,4679,9841,27733
2021-10-04 01:00:00,32544,MIDW,4187,1991,0,1327,4166,9841,27324
2021-10-04 02:00:00,32194,MIDW,4617,1473,0,1229,3571,9845,26064
2021-10-04 03:00:00,31651,MIDW,4739,812,0,1165,3231,9846,24180
2021-10-04 04:00:00,30819,MIDW,4262,568,0,1118,2876,9853,22017
2021-10-04 05:00:00,30415,MIDW,3626,519,0,1061,2666,9863,19821
2021-10-04 06:00:00,29772,MIDW,2834,515,0,1060,2206,9772,17471
2021-10-04 07:00:00,28432,MIDW,2554,515,0,1058,2038,9722,16395
2021-10-04 08:00:00,27728,MIDW,2146,512,0,1059,1761,9737,16080
2021-10-04 09:00:00,27730,MIDW,2121,502,0,1063,1914,9756,15949
2021-10-04 10:00:00,28472,MIDW,2105,497,0,1082,1996,9775,16537
2021-10-04 11:00:00,29299,MIDW,2226,490,0,1145,2514,9787,19157
2021-10-04 12:00:00,31402,MIDW,2312,488,3,1215,2954,9797,22707
2021-10-04 13:00:00,32773,MIDW,2084,534,45,1225,3105,9815,23871
2021-10-04 14:00:00,33365,MIDW,1932,615,182,1227,3287,9830,24640
2021-10-04 15:00:00,33457,MIDW,1700,1142,334,1233,3563,9846,25832
2021-10-04 16:00:00,33888,MIDW,1911,1656,454,1231,3619,9855,27112
2021-10-04 17:00:00,34336,MIDW,2188,1757,595,1224,3948,9862,28413
2021-10-04 18:00:00,34628,MIDW,2401,1769,592,1208,4081,9860,29649
2021-10-04 19:00:00,34831,MIDW,2639,1860,591,1204,4379,9861,30768
2021-10-04 20:00:00,34793,MIDW,2615,2018,481,1220,4553,9861,31549
2021-10-04 21:00:00,34796,MIDW,2708,1995,496,1208,4659,9864,31638
2021-10-04 22:00:00,34756,MIDW,2753,2143,402,1166,4833,9859,32017
2021-10-04 23:00:00,34774,MIDW,2747,2131,203,1173,4646,9858,31971
2021-10-05 00:00:00,34675,MIDW,2774,2031,26,1212,4570,9855,31435
2021-10-05 01:00:00,34722,MIDW,3467,1912,0,1190,4278,9853,30079
2021-10-05 02:00:00,34754,MIDW,4662,974,0,1153,3724,9859,27703
2021-10-05 03:00:00,34171,MIDW,5664,602,1,1083,2940,9866,23996
2021-10-05 04:00:00,33522,MIDW,5900,581,1,1085,2508,9872,20483
2021-10-05 05:00:00,32416,MIDW,5808,579,2,1076,2060,9876,18223
2021-10-05 06:00:00,29784,MIDW,5974,593,2,1065,1438,9878,16166
2021-10-05 07:00:00,27139,MIDW,6127,604,2,1049,1278,9882,15508
2021-10-05 08:00:00,26184,MIDW,5975,601,2,1047,1272,9889,14992
2021-10-05 09:00:00,26037,MIDW,5568,602,2,1045,1236,9889,14822
2021-10-05 10:00:00,26962,MIDW,5429,600,2,1060,1384,9888,15759
2021-10-05 11:00:00,28557,MIDW,5433,602,1,1067,1748,9886,17982
2021-10-05 12:00:00,30425,MIDW,5302,592,1,1072,1951,9892,21497
2021-10-05 13:00:00,31616,MIDW,5322,608,23,1073,2279,9891,22848
2021-10-05 14:00:00,32314,MIDW,5129,614,200,1069,2434,9887,22620
2021-10-05 15:00:00,32972,MIDW,4109,727,350,1076,2617,9883,23880
2021-10-05 16:00:00,33823,MIDW,3691,1211,522,1078,2770,9874,24823
2021-10-05 17:00:00,34467,MIDW,3871,1441,546,1116,2883,9874,25636
2021-10-05 18:00:00,34995,MIDW,4011,1517,590,1123,2834,9863,27310
2021-10-05 19:00:00,35379,MIDW,4024,1725,687,1125,2949,9867,28676
2021-10-05 20:00:00,35753,MIDW,4212,1738,682,1110,2872,9863,28728
2021-10-05 21:00:00,36077,MIDW,4378,1786,754,1109,2853,9866,28913
2021-10-05 22:00:00,36143,MIDW,4695,1882,665,1112,2864,9862,28622
2021-10-05 23:00:00,36216,MIDW,4961,2067,304,1108,2965,9860,27873
2021-10-06 00:00:00,36108,MIDW,5231,1872,27,1114,3251,9861,27780
2021-10-06 01:00:00,35841,MIDW,6841,1122,0,1085,2941,9861,26157
2021-10-06 02:00:00,34967,MIDW,8481,627,1,1078,2707,9862,23477
2021-10-06 03:00:00,32987,MIDW,9365,571,1,1057,2574,9865,20460
2021-10-06 04:00:00,31208,MIDW,9441,548,1,1057,2297,9869,17992
2021-10-06 05:00:00,29453,MIDW,9291,535,1,1064,2000,9874,15948
2021-10-06 06:00:00,27898,MIDW,8989,533,2,1049,1796,9878,14453
2021-10-06 07:00:00,26629,MIDW,8100,529,2,1049,1537,9875,14177
2021-10-06 08:00:00,25998,MIDW,7470,525,2,1054,1723,9880,14289
2021-10-06 09:00:00,26041,MIDW,6993,527,2,1059,1716,9880,14513
2021-10-06 10:00:00,26971,MIDW,6253,555,1,1069,1717,9880,15694
2021-10-06 11:00:00,29134,MIDW,6000,557,1,1089,1838,9877,17352
2021-10-06 12:00:00,31570,MIDW,5929,555,1,1091,2182,9876,19385
2021-10-06 13:00:00,33229,MIDW,5893,561,62,1087,2308,9878,20403
2021-10-06 14:00:00,34039,MIDW,5334,573,345,1091,2370,9882,20739
2021-10-06 15:00:00,34138,MIDW,4375,875,502,1082,2376,9874,22447
2021-10-06 16:00:00,34415,MIDW,4123,1417,552,1085,2702,9866,23254
2021-10-06 17:00:00,34876,MIDW,4092,1433,627,1083,3087,9862,24441
2021-10-06 18:00:00,35232,MIDW,4364,1445,702,1077,3213,9854,25042
2021-10-06 19:00:00,35173,MIDW,4776,1567,680,1079,3365,9846,26176
2021-10-06 20:00:00,35342,MIDW,5371,1785,701,1083,3434,9841,26422
2021-10-06 21:00:00,35432,MIDW,5559,1869,658,1084,3447,9843,26792
2021-10-06 22:00:00,35634,MIDW,6029,2059,503,1086,3313,9843,26032
2021-10-06 23:00:00,35886,MIDW,6273,1970,260,1094,3266,9842,25559
2021-10-07 00:00:00,36142,MIDW,5803,2032,19,1103,3247,9843,25841
2021-10-07 01:00:00,36365,MIDW,6235,1194,0,1103,3022,9843,25775
2021-10-07 02:00:00,35983,MIDW,7149,680,0,1102,2787,9845,23698
2021-10-07 03:00:00,34788,MIDW,8254,593,0,1094,2562,9848,21018
2021-10-07 04:00:00,33657,MIDW,8746,571,1,1098,2045,9853,17883
2021-10-07 05:00:00,31725,MIDW,8393,558,1,1101,1743,9856,16350
2021-10-07 06:00:00,30099,MIDW,7714,585,2,1085,1596,9860,15307
2021-10-07 07:00:00,28482,MIDW,7177,599,2,1081,1423,9866,14572
2021-10-07 08:00:00,27708,MIDW,6447,595,3,1078,1507,9869,14747
2021-10-07 09:00:00,27920,MIDW,5571,594,3,1086,1574,9868,14912
2021-10-07 10:00:00,29033,MIDW,4956,596,2,1108,1723,9868,16055
2021-10-07 11:00:00,30905,MIDW,4414,593,1,1097,1976,9862,17414
2021-10-07 12:00:00,32979,MIDW,4043,1125,1,1085,2287,9861,20050
2021-10-07 13:00:00,34470,MIDW,3901,876,24,1081,2490,9857,21386
2021-10-07 14:00:00,35216,MIDW,3961,705,184,1092,2422,9857,22273
2021-10-07 15:00:00,35972,MIDW,3505,1212,274,1097,2507,9849,23245
2021-10-07 16:00:00,36424,MIDW,2963,1269,401,1134,2617,9844,24281
2021-10-07 17:00:00,36808,MIDW,2827,1313,493,1167,2993,9837,25954
2021-10-07 18:00:00,37368,MIDW,2981,1343,549,1172,3265,9835,27001
2021-10-07 19:00:00,37524,MIDW,3309,1590,520,1167,3528,9843,28080
2021-10-07 20:00:00,37558,MIDW,3367,1651,531,1173,3715,9847,28685
2021-10-07 21:00:00,37692,MIDW,3038,2077,425,1185,3588,9849,28807
2021-10-07 22:00:00,37688,MIDW,2641,1924,312,1190,3624,9845,29098
2021-10-07 23:00:00,37668,MIDW,2253,1875,108,1191,3600,9846,29020
2021-10-08 00:00:00,37677,MIDW,2164,2057,12,1181,3507,9843,28278
2021-10-08 01:00:00,37834,MIDW,2287,1729,0,1184,3466,9841,27705
2021-10-08 02:00:00,37609,MIDW,2599,881,0,1173,3262,9842,26188
2021-10-08 03:00:00,36497,MIDW,3087,657,1,1104,2778,9846,23593
2021-10-08 04:00:00,35243,MIDW,3251,622,1,1089,2420,9851,20997
2021-10-08 05:00:00,33643,MIDW,3300,586,1,1082,1747,9856,18608
2021-10-08 06:00:00,31983,MIDW,3397,638,1,1069,1331,9862,17198
2021-10-08 07:00:00,30024,MIDW,3300,644,1,1067,1211,9862,16693
2021-10-08 08:00:00,28898,MIDW,3376,643,1,1068,1372,9860,16133
2021-10-08 09:00:00,28683,MIDW,3461,632,1,1066,1321,9864,15460
2021-10-08 10:00:00,29440,MIDW,3553,627,1,1080,1405,9864,15820
2021-10-08 11:00:00,31213,MIDW,3742,623,1,1090,1746,9862,17107
2021-10-08 12:00:00,33440,MIDW,3496,622,0,1085,1829,9862,19379
2021-10-08 13:00:00,35142,MIDW,3222,632,66,1083,1897,9862,20175
2021-10-08 14:00:00,36306,MIDW,2957,669,274,1083,2174,9857,21469
2021-10-08 15:00:00,37158,MIDW,2106,683,430,1123,2729,9847,23004
2021-10-08 16:00:00,37253,MIDW,1675,982,610,1168,3082,9836,25079
2021-10-08 17:00:00,37036,MIDW,2046,1014,618,1174,3505,9832,26942
2021-10-08 18:00:00,37137,MIDW,2321,1207,754,1175,4184,9828,28467
2021-10-08 19:00:00,37277,MIDW,2484,1515,795,1175,4398,9823,29811
2021-10-08 20:00:00,37542,MIDW,3057,1632,786,1173,4347,9826,30280
2021-10-08 21:00:00,37682,MIDW,3497,2079,901,1177,4285,9826,30117
2021-10-08 22:00:00,37823,MIDW,3572,2164,713,1177,4252,9827,30386
2021-10-08 23:00:00,38036,MIDW,3339,2098,280,1172,4073,9826,29546
2021-10-09 00:00:00,38023,MIDW,3342,1715,16,1152,3938,9830,27738
2021-10-09 01:00:00,37534,MIDW,4829,1111,0,1150,3429,9826,25781
2021-10-09 02:00:00,36847,MIDW,6818,683,0,1086,2636,9820,22533
2021-10-09 03:00:00,35892,MIDW,8175,629,0,1066,2158,9784,19213
2021-10-09 04:00:00,34499,MIDW,9190,589,1,1031,2078,9374,17527
2021-10-09 05:00:00,32686,MIDW,9801,569,1,1012,1720,8918,15939
2021-10-09 06:00:00,30293,MIDW,10155,554,1,1013,1712,8832,14433
2021-10-09 07:00:00,28525,MIDW,9649,545,0,1005,1536,8813,14205
2021-10-09 08:00:00,26808,MIDW,9376,545,0,1004,1606,8806,13908
2021-10-09 09:00:00,25990,MIDW,8997,544,1,996,1505,8803,13681
2021-10-09 10:00:00,26396,MIDW,8691,544,0,1007,1532,8807,13497
2021-10-09 11:00:00,27436,MIDW,8396,542,1,1025,1576,8810,14202
2021-10-09 12:00:00,29006,MIDW,8187,533,1,1034,1576,8816,14723
2021-10-09 13:00:00,30711,MIDW,8504,570,57,1034,1594,8827,14675
2021-10-09 14:00:00,31593,MIDW,8229,575,402,1035,1779,8835,15841
2021-10-09 15:00:00,33327,MIDW,6432,629,664,1051,1958,8835,18452
2021-10-09 16:00:00,34638,MIDW,6131,696,777,1127,2362,8840,20315
2021-10-09 17:00:00,34030,MIDW,9322,1477,862,1128,2297,8834,20448
2021-10-09 18:00:00,33896,MIDW,11339,1573,834,1114,1976,8802,22158
2021-10-09 19:00:00,33667,MIDW,13150,1844,770,1053,2207,8820,22908
2021-10-09 20:00:00,33663,MIDW,13489,2283,710,1031,2566,8840,23747
2021-10-09 21:00:00,33685,MIDW,14554,2380,603,1026,2685,8848,23678
2021-10-09 22:00:00,33684,MIDW,14752,2410,401,1017,2803,8852,23194
2021-10-09 23:00:00,33803,MIDW,15114,2293,145,1016,2933,8861,22170
2021-10-10 00:00:00,33839,MIDW,15559,1992,9,1017,2776,8863,21341
2021-10-10 01:00:00,33766,MIDW,15624,1197,0,1029,2458,8875,20693
2021-10-10 02:00:00,33367,MIDW,15279,681,0,1038,2225,8889,18811
2021-10-10 03:00:00,32327,MIDW,15185,629,0,1025,2064,8891,16690
2021-10-10 04:00:00,30379,MIDW,15280,592,0,1039,1880,8890,14838
2021-10-10 05:00:00,28528,MIDW,13906,563,0,1044,1958,8856,13928
2021-10-10 06:00:00,27035,MIDW,12005,560,0,1044,1679,8861,13030
2021-10-10 07:00:00,25790,MIDW,10820,554,0,1046,1424,8870,12774
2021-10-10 08:00:00,24463,MIDW,11364,553,0,1041,1405,8873,12254
2021-10-10 09:00:00,23924,MIDW,11361,551,0,1032,1354,8877,11497
2021-10-10 10:00:00,23517,MIDW,12120,546,0,1012,1270,8878,10937
2021-10-10 11:00:00,23956,MIDW,12462,551,1,1006,1308,8888,11136
2021-10-10 12:00:00,24748,MIDW,12774,556,1,1004,1420,8887,11617
2021-10-10 13:00:00,25702,MIDW,13389,592,25,974,1521,8888,11297
2021-10-10 14:00:00,27129,MIDW,13615,598,244,994,1963,8898,12813
2021-10-10 15:00:00,29522,MIDW,12793,605,576,1013,2103,8894,14248
2021-10-10 16:00:00,31212,MIDW,12644,611,667,1042,2292,8877,16082
2021-10-10 17:00:00,32955,MIDW,12633,626,685,1055,2523,8864,17593
2021-10-10 18:00:00,33776,MIDW,13415,642,736,1056,2587,8864,19276
2021-10-10 19:00:00,33867,MIDW,14343,1101,754,1058,2761,8862,20092
2021-10-10 20:00:00,33623,MIDW,14784,1630,709,1058,2931,8859,21307
2021-10-10 21:00:00,33467,MIDW,15156,1706,641,1053,3041,8855,22239
2021-10-10 22:00:00,33675,MIDW,14745,2009,556,1043,3309,8864,22973
2021-10-10 23:00:00,34128,MIDW,13883,2256,236,1045,3299,8848,22709
2021-10-11 00:00:00,34966,MIDW,13162,1850,12,1048,3363,8871,22207
2021-10-11 01:00:00,35245,MIDW,12979,1606,0,1049,3149,8871,21656
2021-10-11 02:00:00,34431,MIDW,12880,1023,0,1048,2580,8876,20323
2021-10-11 03:00:00,33323,MIDW,12792,635,0,1043,2276,8860,18068
2021-10-11 04:00:00,31369,MIDW,12183,561,1,1041,2059,8863,15694
2021-10-11 05:00:00,29362,MIDW,11982,536,1,1028,1865,8868,14635
2021-10-11 06:00:00,27438,MIDW,11289,539,2,1020,1731,8866,13359
2021-10-11 07:00:00,26373,MIDW,10149,540,2,1012,1678,9011,12482
2021-10-11 08:00:00,26050,MIDW,9030,538,2,1006,1653,9188,12475
2021-10-11 09:00:00,25984,MIDW,8671,538,2,999,1781,9286,13047
2021-10-11 10:00:00,26367,MIDW,8621,542,1,1014,1908,9302,14395
2021-10-11 11:00:00,28163,MIDW,8792,506,0,1040,2160,9307,15961
2021-10-11 12:00:00,31119,MIDW,9112,493,0,1044,2431,9312,18024
2021-10-11 13:00:00,33535,MIDW,8983,504,47,1037,2353,9322,18687
2021-10-11 14:00:00,33879,MIDW,9370,525,260,1047,2149,9340,19190
2021-10-11 15:00:00,33816,MIDW,8791,545,444,1046,2693,9338,21440
2021-10-11 16:00:00,34934,MIDW,8216,579,575,1043,2958,9340,23433
2021-10-11 17:00:00,35454,MIDW,7876,1144,588,1042,3042,9340,24390
2021-10-11 18:00:00,35886,MIDW,7755,1452,593,1044,3245,9339,25205
2021-10-11 19:00:00,36187,MIDW,8525,1318,674,1043,3395,9345,25827
2021-10-11 20:00:00,36327,MIDW,8358,1527,603,1038,3516,9349,26625
2021-10-11 21:00:00,36053,MIDW,8303,1517,465,1040,3292,9343,26629
2021-10-11 22:00:00,35602,MIDW,8173,1602,418,1040,3168,9338,26483
2021-10-11 23:00:00,35258,MIDW,7974,1582,187,1042,3079,9342,26350
2021-10-12 00:00:00,35474,MIDW,8018,1337,12,1041,3112,9342,25655
2021-10-12 01:00:00,35306,MIDW,9705,887,0,1041,2997,9347,23863
2021-10-12 02:00:00,34396,MIDW,11054,615,0,1039,2546,9357,21652
2021-10-12 03:00:00,32657,MIDW,11997,579,0,1026,2310,9356,18339
2021-10-12 04:00:00,30866,MIDW,11753,566,0,1038,2236,9359,16271
2021-10-12 05:00:00,28916,MIDW,11538,524,0,1022,2182,9360,14955
2021-10-12 06:00:00,26900,MIDW,11750,520,1,998,1601,9369,13265
2021-10-12 07:00:00,24610,MIDW,11709,520,0,880,1253,9369,12136
2021-10-12 08:00:00,24189,MIDW,11337,520,0,825,1291,9374,12017
2021-10-12 09:00:00,24483,MIDW,10611,512,0,899,1310,9377,12256
2021-10-12 10:00:00,25311,MIDW,9635,510,0,998,1452,9378,13191
2021-10-12 11:00:00,27215,MIDW,8703,556,0,1028,1725,9375,15371
2021-10-12 12:00:00,29983,MIDW,7869,665,0,1044,2157,9374,17867
2021-10-12 13:00:00,31872,MIDW,7135,678,33,1038,2309,9367,19478
2021-10-12 14:00:00,32876,MIDW,6156,692,324,1042,2630,9370,20768
2021-10-12 15:00:00,33548,MIDW,4833,696,559,1046,2721,9364,22698
2021-10-12 16:00:00,33969,MIDW,4487,796,677,1047,2769,9356,24548
2021-10-12 17:00:00,34283,MIDW,4402,1207,789,1042,2843,9351,25376
2021-10-12 18:00:00,34658,MIDW,4762,1511,724,1030,2962,9314,26022
2021-10-12 19:00:00,34543,MIDW,4959,1915,732,1038,3078,9345,26480
2021-10-12 20:00:00,34592,MIDW,5083,2171,678,1038,3117,9333,26866
2021-10-12 21:00:00,34855,MIDW,4751,2205,584,1038,3131,9333,27246
2021-10-12 22:00:00,34710,MIDW,4788,2168,525,1041,3112,9335,27054
2021-10-12 23:00:00,34910,MIDW,4863,2068,232,1040,3036,9336,26810
2021-10-13 00:00:00,34512,MIDW,6098,2047,9,1042,2995,9340,25775
2021-10-13 01:00:00,33895,MIDW,8310,1191,0,1034,3018,9333,24756
2021-10-13 02:00:00,33003,MIDW,9365,760,0,1012,3031,9337,22888
2021-10-13 03:00:00,31461,MIDW,10442,670,0,1007,2936,9338,19871
2021-10-13 04:00:00,29208,MIDW,11463,615,0,994,2808,9343,17294
2021-10-13 05:00:00,27894,MIDW,11419,543,1,994,2516,9349,16261
2021-10-13 06:00:00,26052,MIDW,11675,534,1,993,2132,9358,14825
2021-10-13 07:00:00,23994,MIDW,12347,533,1,991,1920,9362,13627
2021-10-13 08:00:00,23115,MIDW,12839,502,1,986,1933,9364,13295
2021-10-13 09:00:00,22913,MIDW,13191,490,1,995,1873,9365,13118
2021-10-13 10:00:00,23218,MIDW,13589,492,0,1003,1935,9366,13810
2021-10-13 11:00:00,24937,MIDW,13391,489,0,1005,2020,9370,15879
2021-10-13 12:00:00,27821,MIDW,13609,491,0,1019,2094,9364,17326
2021-10-13 13:00:00,29063,MIDW,14299,492,57,1029,2235,9364,18045
2021-10-13 14:00:00,29432,MIDW,15007,501,238,1036,2372,9367,18763
2021-10-13 15:00:00,29802,MIDW,15459,518,358,1037,2523,9364,20572
2021-10-13 16:00:00,30187,MIDW,15095,842,426,1026,2636,9347,22325
2021-10-13 17:00:00,30521,MIDW,15126,1087,493,1025,2845,9343,22636
2021-10-13 18:00:00,30123,MIDW,15388,1125,560,1023,2997,9330,23154
2021-10-13 19:00:00,30717,MIDW,16045,1144,508,1021,2932,9330,24122
2021-10-13 20:00:00,30704,MIDW,16129,1170,464,1021,3101,9336,24571
2021-10-13 21:00:00,30864,MIDW,16369,1490,389,1033,3054,9332,24996
2021-10-13 22:00:00,30574,MIDW,16103,1568,290,1016,3091,9328,25184
2021-10-13 23:00:00,30796,MIDW,15669,1557,143,1014,3010,9329,25492
2021-10-14 00:00:00,31035,MIDW,15699,1541,6,1014,3058,9328,25331
2021-10-14 01:00:00,30990,MIDW,15640,1268,1,1014,2984,9328,25060
2021-10-14 02:00:00,30425,MIDW,16247,624,1,999,2801,9327,23003
2021-10-14 03:00:00,29334,MIDW,16226,577,1,991,2718,9330,20688
2021-10-14 04:00:00,27741,MIDW,15825,570,1,984,2574,9322,18233
2021-10-14 05:00:00,26748,MIDW,15000,545,1,994,2380,9333,17035
2021-10-14 06:00:00,25436,MIDW,14455,512,2,988,2064,9335,15195
2021-10-14 07:00:00,23697,MIDW,14805,500,2,974,1974,9340,14179
2021-10-14 08:00:00,22699,MIDW,14518,493,2,964,1868,9342,14247
2021-10-14 09:00:00,22618,MIDW,14221,496,2,976,1888,9343,14250
2021-10-14 10:00:00,23583,MIDW,13933,500,1,980,2029,9347,14979
2021-10-14 11:00:00,25393,MIDW,13368,500,1,972,2359,9354,16636
2021-10-14 12:00:00,27186,MIDW,12815,506,1,971,2568,9353,20190
2021-10-14 13:00:00,28506,MIDW,12334,1031,12,983,2564,9352,21272
2021-10-14 14:00:00,29473,MIDW,10953,1004,131,1001,2728,9343,23315
2021-10-14 15:00:00,29925,MIDW,10573,1311,307,1029,3204,9344,24452
2021-10-14 16:00:00,30251,MIDW,9677,1334,457,1033,3406,9347,26083
2021-10-14 17:00:00,30913,MIDW,9429,1686,504,1024,3290,9344,27344
2021-10-14 18:00:00,31414,MIDW,10021,1758,574,1029,3255,9342,28152
2021-10-14 19:00:00,31498,MIDW,10950,1595,664,1029,3351,9342,28256
2021-10-14 20:00:00,31532,MIDW,11067,1667,609,1037,3412,9339,28524
2021-10-14 21:00:00,31816,MIDW,10589,2050,567,1047,3351,9333,28592
2021-10-14 22:00:00,32281,MIDW,9311,2110,430,1063,3512,9332,29494
2021-10-14 23:00:00,32743,MIDW,7777,1956,157,1068,3612,9334,30037
2021-10-15 00:00:00,33480,MIDW,6940,2097,7,1083,3661,9337,29548
2021-10-15 01:00:00,33784,MIDW,6839,1580,1,1075,3607,9343,28807
2021-10-15 02:00:00,33720,MIDW,7129,772,1,1073,3424,9344,26962
2021-10-15 03:00:00,32571,MIDW,7909,703,0,1062,3085,9353,23195
2021-10-15 04:00:00,30944,MIDW,8569,690,1,1040,2824,9351,20779
2021-10-15 05:00:00,29535,MIDW,8988,665,1,1033,2551,9355,19017
2021-10-15 06:00:00,27884,MIDW,8835,631,1,1015,2360,9356,17257
2021-10-15 07:00:00,26248,MIDW,8737,629,0,1003,2175,9362,16247
2021-10-15 08:00:00,25349,MIDW,8484,620,2,989,2288,9372,16231
