unit,date,year,month,month_date,weekday,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2022-01-29,2022,1,01-29,Saturday,3065.0,6.5246567799402015,56.475343220059806,119.0,267.0,139.91038151431886,169.0800868859321,86.00953159974904,3128.0,781.0,3909.0,0.7840880020465593,0.0016691370631722183,0.014447516812499311,0.030442568431823996,0.06830391404451266,0.035791860198086174,0.04325405139061962,0.022002950012726796,0.8002046559222308,0.19979534407776925
Gwh,2022-01-30,2022,1,01-30,Sunday,3029.0,6.628222760574173,57.37177723942583,119.0,240.0,127.5132591016577,154.0983070352799,78.38843386306242,3093.0,719.0000000000001,3812.0,0.7945960125918153,0.0017387782687760158,0.015050308824613282,0.031217208814270724,0.06295907660020986,0.03345048769718198,0.04042452965248686,0.020563597550645966,0.8113850996852047,0.18861490031479541
Gwh,2022-01-31,2022,1,01-31,Monday,3126.0,6.835354721842116,59.16464527815789,119.0,291.0,128.22166609666692,154.95440874103144,78.82392516230165,3192.0,772.0,3964.0,0.7885973763874874,0.0017243579015747011,0.014925490736164957,0.03002018163471241,0.07341069626639758,0.032346535342246956,0.039090415928615396,0.01988494580280062,0.805247225025227,0.19475277497477295
Gwh,2022-02-01,2022,2,02-01,Tuesday,3135.0,6.225196796849477,59.774803203150526,119.0,292.0,98.65159006619328,165.16237224917737,75.18603768462938,3201.0,750.0,3951.0,0.7934700075930144,0.001575600302923178,0.015129031435877127,0.03011895722601873,0.07390534042014679,0.024968764886406803,0.04180267584135089,0.019029622294262055,0.8101746393318148,0.18982536066818528
Gwh,2022-02-02,2022,2,02-02,Wednesday,3156.0,6.225196796849477,59.774803203150526,119.0,283.0,114.07499500279576,190.9842180580458,86.94078693915846,3222.0,794.0,4016.0,0.7858565737051793,0.0015500988039963835,0.01488416414421079,0.02963147410358566,0.07046812749003985,0.028405128237747948,0.04755583118975244,0.021648602325487664,0.8022908366533864,0.19770916334661354
Gwh,2022-02-03,2022,2,02-03,Thursday,3049.0,6.130875633260849,58.86912436673915,119.0,259.0,128.91638465877173,215.83165459110788,98.25196075012039,3114.0,821.0,3935.0,0.774841168996188,0.0015580370097232144,0.014960387386718971,0.030241423125794156,0.06581956797966963,0.032761470053055075,0.05484921336495753,0.024968732083893365,0.7913595933926303,0.20864040660736977
Gwh,2022-02-04,2022,2,02-04,Friday,3112.0,6.130875633260849,58.86912436673915,121.0,253.0,112.32894916091624,188.06099023062674,85.61006060845705,3177.0,760.0,3937.0,0.7904495808991618,0.0015572455253393062,0.014952787494726734,0.030734061468122936,0.06426212852425704,0.028531610150093024,0.0477675870537533,0.021744998884545858,0.8069596139192279,0.19304038608077217
Gwh,2022-02-05,2022,2,02-05,Saturday,3146.0,6.130875633260849,58.86912436673915,124.0,269.0,101.85267410963907,170.52162326611233,77.62570262424862,3211.0,743.0,3954.0,0.7956499747091553,0.001550550236029552,0.014888498828209194,0.03136064744562468,0.0680323722812342,0.02575940164634271,0.04312635894438855,0.019632195909015836,0.812089023773394,0.18791097622660596
Gwh,2022-02-06,2022,2,02-06,Sunday,3040.0,6.130875633260849,58.86912436673915,124.0,244.0,109.41887275778369,183.18894385159496,83.39218339062137,3105.0,744.0,3849.0,0.7898155365029877,0.0015928489564200699,0.015294654291176709,0.03221616004156924,0.0633930891140556,0.028427870293006936,0.04759390591104052,0.021665934889743145,0.8067030397505845,0.19329696024941542
Gwh,2022-02-07,2022,2,02-07,Monday,3184.0,6.413839124026734,61.58616087597327,124.0,281.0,103.0167046708921,172.47044181772503,78.51285351138289,3252.0,759.0,4011.0,0.7938170032410871,0.001599062359518009,0.015354315850404705,0.030914983794564945,0.07005734230865121,0.02568354641508155,0.042999362208358274,0.019574383822334302,0.8107703814510098,0.18922961854899029
Gwh,2022-02-08,2022,2,02-08,Tuesday,3232.0,6.602481451203991,63.39751854879601,123.0,279.0,105.63577343371138,176.85528355885364,80.508943007435,3302.0,765.0,4067.0,0.7946889599213179,0.0016234279447268234,0.015588276013965086,0.03024342267027293,0.06860093434964347,0.025973880854121313,0.04348543977350717,0.01979565847244529,0.8119006638800098,0.18809933611999016
Gwh,2022-02-09,2022,2,02-09,Wednesday,3151.0,6.696802614792619,64.30319738520738,124.0,274.0,114.07499500279576,190.9842180580458,86.94078693915846,3222.0,790.0,4012.0,0.7853938185443669,0.0016691930744747307,0.01602771619770872,0.03090727816550349,0.0682951146560319,0.02843344840548249,0.04760324478017094,0.021670186176260833,0.8030907278165503,0.19690927218344964
Gwh,2022-02-10,2022,2,02-10,Thursday,3116.0,6.413839124026734,61.58616087597327,123.0,255.0,128.6253770184585,215.3444499532047,98.03017302833683,3184.0,820.0,4004.0,0.7782217782217782,0.0016018579230836,0.015381159059933385,0.03071928071928072,0.06368631368631368,0.03212422003458004,0.05378233015814303,0.02448306019688732,0.7952047952047953,0.2047952047952048
Gwh,2022-02-11,2022,2,02-11,Friday,3106.0,5.942233306083591,57.05776669391641,124.0,254.0,133.28149926347055,223.13972415965557,101.5787765768739,3169.0,836.0,4005.0,0.7755305867665419,0.0014837036968997732,0.014246633381751913,0.030961298377028715,0.06342072409488139,0.03327877634543584,0.05571528693124983,0.025362990406210713,0.7912609238451935,0.2087390761548065
Gwh,2022-02-12,2022,2,02-12,Saturday,3130.0,5.281985160963193,50.71801483903681,124.0,275.0,114.07499500279576,190.9842180580458,86.94078693915846,3186.0,791.0,3977.0,0.7870253960271562,0.001328133055308824,0.012752832496614738,0.0311792808649736,0.06914759869248177,0.02868367991018249,0.04802218206136429,0.021860896891918145,0.8011063615790797,0.19889363842092028
Gwh,2022-02-13,2022,2,02-13,Sunday,3049.0,5.847912142494963,56.15208785750504,124.0,247.0,113.7839873624825,190.49701342014262,86.71899921737489,3111.0,762.0,3873.0,0.7872450296927447,0.0015099179298980025,0.01449834439904597,0.03201652465788794,0.0637748515362768,0.029378772879546218,0.049185905866290375,0.022390653038310067,0.8032532920216886,0.1967467079783114
Gwh,2022-02-14,2022,2,02-14,Monday,3120.0,6.130875633260849,58.86912436673915,123.0,270.0,117.85809432686807,197.3178783507871,89.82402732234483,3185.0,798.0,3983.0,0.7833291488827517,0.001539260766573148,0.014780096501817512,0.030881245292493097,0.06778809942254582,0.029590282281413024,0.0495400146499591,0.022551852202446605,0.7996485061511424,0.20035149384885764
Gwh,2022-02-15,2022,2,02-15,Tuesday,3177.0,6.319517960438105,60.680482039561895,121.0,286.0,112.61995680122949,188.54819486852992,85.83184833024062,3244.0,794.0,4038.0,0.7867756315007429,0.00156501187727541,0.01502736058433925,0.02996532937097573,0.070827142149579,0.027890033878461985,0.046693460839160456,0.021256029799465236,0.8033680039623576,0.1966319960376424
Gwh,2022-02-16,2022,2,02-16,Wednesday,3217.0,6.508160287615362,62.49183971238464,120.0,285.0,110.0008880384102,184.1633531274013,83.83575883418851,3286.0,783.0,4069.0,0.7906119439665765,0.0015994495668752425,0.01535803384428229,0.029491275497665274,0.07004177930695503,0.027033887451071565,0.04526010153045006,0.02060352883612399,0.8075694273777341,0.1924305726222659
Gwh,2022-02-17,2022,2,02-17,Thursday,3190.0,6.508160287615362,62.49183971238464,120.0,282.0,114.65701028342227,191.95862733385218,87.38436238272558,3259.0,796.0000000000001,4055.0,0.7866831072749692,0.0016049717108792508,0.015411057882215693,0.029593094944512947,0.06954377311960543,0.02827546492809427,0.04733874903424221,0.02154978110548103,0.8036991368680642,0.1963008631319359
Gwh,2022-02-18,2022,2,02-18,Friday,3165.0,6.508160287615362,62.49183971238464,120.0,286.0,128.91638465877173,215.83165459110788,98.25196075012039,3234.0,848.9999999999999,4083.0,0.775165319617928,0.0015939652920929125,0.015305373429435375,0.029390154298310066,0.07004653441097232,0.03157393697251328,0.05286104692410186,0.02406366905464619,0.7920646583394563,0.2079353416605437
Gwh,2022-02-19,2022,2,02-19,Saturday,3130.0,6.413839124026734,61.58616087597327,119.0,281.0,132.9904916231573,222.6525195217524,101.35698885509034,3198.0,857.0000000000001,4055.0,0.7718865598027127,0.0015817112513012907,0.015187709217256047,0.02934648581997534,0.06929716399506781,0.0327966687110129,0.05490814291535201,0.024995558287321907,0.78865598027127,0.21134401972873
Gwh,2022-02-20,2022,2,02-20,Sunday,3035.0,6.03655446967222,57.96344553032778,119.0,262.0,127.17033881689221,212.90842676368882,96.921234419419,3099.0,818.0,3917.0,0.7748276742404901,0.0015411167908277305,0.014797918184919014,0.030380393158029102,0.06688792443196323,0.03246625959073072,0.05435497236754885,0.024743741235491192,0.7911667092162369,0.2088332907837631
Gwh,2022-02-21,2022,2,02-21,Monday,3140.0,5.659269815317706,54.34073018468229,119.0,302.0,126.5883235362657,211.93401748788247,96.47765897585185,3200.0,856.0,4056.0,0.7741617357001972,0.001395283485038882,0.013397615923245142,0.029339250493096648,0.07445759368836292,0.031210138938921526,0.052251976698195875,0.023786405072941778,0.7889546351084813,0.21104536489151873
Gwh,2022-02-22,2022,2,02-22,Tuesday,3144.0,5.564948651729078,53.435051348270925,118.0,312.0,141.42971319224168,236.78145402094455,107.7888327868138,3203.0,916.0000000000001,4119.0,0.763292061179898,0.0013510436153748673,0.012972821400405662,0.02864773003156106,0.07574654042243263,0.03433593425400381,0.05748517941756362,0.02616868967876033,0.7776159261956785,0.22238407380432146
Gwh,2022-02-23,2022,2,02-23,Wednesday,3172.0,5.942233306083591,57.05776669391641,127.0,308.0,128.33436937814523,214.85724531530153,97.80838530655326,3235.0,876.0,4111.0,0.771588421308684,0.001445447167619458,0.013879291338826663,0.030892726830454877,0.07492094380929214,0.03121731193824987,0.0522639857249578,0.02379187188191517,0.7869131598151301,0.21308684018486987
Gwh,2022-02-24,2022,2,02-24,Thursday,3230.0,5.753590978906335,55.24640902109367,131.0,318.0,117.56708668655482,196.83067371288394,89.60223960056126,3291.0,853.0,4144.0,0.7794401544401545,0.0013884148115121465,0.013331662408565075,0.03161196911196911,0.07673745173745174,0.028370435976485236,0.04749774944808975,0.021622162065772506,0.7941602316602316,0.20583976833976833
Gwh,2022-02-25,2022,2,02-25,Friday,3221.0,5.847912142494963,56.15208785750504,132.0,308.0,124.55127005407292,208.5235850225602,94.92514492336689,3283.0,868.0000000000001,4151.0,0.775957600578174,0.001408795987110326,0.013527363974344746,0.0317995663695495,0.07419898819561552,0.03000512407951648,0.050234542284403806,0.022868018531285686,0.790893760539629,0.20910623946037102
Gwh,2022-02-26,2022,2,02-26,Saturday,3137.0,6.03655446967222,57.96344553032778,131.0,284.0,134.73653746503683,225.57574734917145,102.68771518579175,3201.0,878.0,4079.0,0.769061044373621,0.0014799103872694826,0.014210209740212743,0.03211571463594018,0.06962490806570237,0.03303175716230371,0.05530172771492313,0.025174727920027395,0.7847511645011032,0.21524883549889678
Gwh,2022-02-27,2022,2,02-27,Sunday,2993.0,6.130875633260849,58.86912436673915,133.0,272.0,147.83188127913328,247.49995605481448,112.66816266605228,3058.0,913.0,3971.0,0.7537144296147066,0.0015439122722893097,0.01482476060607886,0.03349282296650718,0.06849660035255603,0.03722787239464449,0.06232685873956547,0.028372743053652047,0.7700831024930748,0.2299168975069252
Gwh,2022-02-28,2022,2,02-28,Monday,3148.0,6.03655446967222,57.96344553032778,135.0,288.0,136.77359094722962,228.9861798144937,104.24022923827671,3212.0,893.0,4105.0,0.7668696711327649,0.0014705370206266066,0.014120205975719313,0.03288672350791717,0.07015834348355664,0.03331877976790003,0.05578226061254414,0.025393478498971184,0.7824604141291108,0.21753958587088915
Gwh,2022-03-01,2022,3,03-01,Tuesday,3193.0,5.50587723180373,60.49412276819626,136.0,289.0,128.92870741702313,218.16122023988038,79.91007234309653,3259.0,852.0,4111.0,0.7766966674774994,0.0013393036321585332,0.014715184326975496,0.03308197518851861,0.07029919727560205,0.031361884557777456,0.053067677022593136,0.019438110518875343,0.7927511554366334,0.2072488445633666
Gwh,2022-03-02,2022,3,03-02,Wednesday,3129.0,5.589299614103786,61.410700385896206,136.0,300.0,147.04515342409897,248.81619263892682,91.13865393697426,3196.0,923.0000000000001,4119.0,0.7596504005826656,0.0013569554780538447,0.014909128522917262,0.033017722748239865,0.07283321194464676,0.035699236082568336,0.06040694164577005,0.022126402995138204,0.7759164845836368,0.22408351541636323
Gwh,2022-03-03,2022,3,03-03,Thursday,3130.0,5.756144378703899,63.243855621296085,136.0,294.0,159.12278409548287,269.2528409049578,98.62437499955942,3199.0,957.0000000000001,4156.0,0.7531280076997112,0.0013850203028642684,0.015217482103295496,0.032723772858517804,0.07074109720885467,0.03828748414232023,0.06478653534767993,0.023730600336756356,0.769730510105871,0.230269489894129
Gwh,2022-03-04,2022,3,03-04,Friday,3178.0,5.422454849503673,59.57754515049632,129.0,323.0,149.15873879159116,252.39260608548224,92.44865512292667,3243.0,946.0000000000001,4189.0,0.7586536166149439,0.0012944509070192583,0.014222378885293941,0.030794939126283123,0.07710670804487944,0.035607242490234225,0.06025127860718125,0.022069385324164876,0.7741704464072571,0.22582955359274293
Gwh,2022-03-05,2022,3,03-05,Saturday,3221.0,5.2556100849035605,57.744389915096434,126.0,324.0,134.96752275271507,228.37954437289588,83.65293287438911,3284.0,897.0,4181.0,0.7703898588854341,0.001257022263789419,0.013811143246853966,0.030136331021286773,0.07749342262616599,0.032281158276181554,0.05462318688660509,0.020007876793683117,0.7854580243960775,0.21454197560392252
Gwh,2022-03-06,2022,3,03-06,Sunday,3169.0,5.2556100849035605,57.744389915096434,131.0,283.0,125.90929974917714,213.05205817337264,78.03864207745025,3232.0,831.0,4063.0,0.7799655427024367,0.001293529432661472,0.014212254470858094,0.032242185577159736,0.06965296578882599,0.03098924433895573,0.05243712974978406,0.019207147939318298,0.7954713266059562,0.20452867339404382
Gwh,2022-03-07,2022,3,03-07,Monday,3194.0,5.088765320303447,55.91123467969655,132.0,317.0,134.96752275271507,228.37954437289588,83.65293287438911,3255.0,896.0,4151.0,0.7694531438207661,0.0012259131101670555,0.013469341045458095,0.0317995663695495,0.0763671404480848,0.03251445982961095,0.05501795817222257,0.020152477204140956,0.7841483979763912,0.21585160202360876
Gwh,2022-03-08,2022,3,03-08,Tuesday,3229.0,5.00534293800339,54.994657061996605,132.0,333.0,136.17528581985346,230.42320919949896,84.40150498064763,3289.0,916.0,4205.0,0.7678953626634958,0.0011903312575513413,0.013078396447561619,0.03139120095124851,0.07919143876337693,0.03238413455882365,0.05479743381676551,0.020071701541176608,0.7821640903686088,0.2178359096313912
Gwh,2022-03-09,2022,3,03-09,Wednesday,3259.0,4.588231026503108,50.41176897349688,131.0,338.0,136.17528581985346,230.42320919949896,84.40150498064763,3314.0,920.0,4234.0,0.7697213037316958,0.0010836634450881219,0.011906416857226472,0.030940009447331128,0.07982994803967879,0.03216232541800979,0.054422108927609576,0.019934224133360327,0.7827113840340104,0.2172886159659896
Gwh,2022-03-10,2022,3,03-10,Thursday,3300.0,5.00534293800339,54.994657061996605,131.0,337.0,125.60735898239255,212.54114196672188,77.85149905088562,3360.0,884.0,4244.0,0.7775683317624882,0.001179392775212863,0.012958213256832376,0.030867106503298776,0.0794062205466541,0.029596455933645748,0.05008038217877518,0.01834389704309275,0.7917059377945335,0.20829406220546653
Gwh,2022-03-11,2022,3,03-11,Friday,3334.0,5.00534293800339,54.994657061996605,131.0,340.0,125.00347744882335,211.51930955342033,77.47721299775635,3394.0,885.0,4279.0,0.7791540079457817,0.0011697459541956977,0.012852221795278477,0.03061462958635195,0.07945781724702033,0.02921324548932539,0.04943194894915175,0.018106383032894684,0.7931759756952559,0.2068240243047441
Gwh,2022-03-12,2022,3,03-12,Saturday,3322.0,5.088765320303447,55.91123467969655,135.0,342.0,117.75689904599301,199.25732059380175,72.98578036020527,3383.0,867.0,4250.0,0.7816470588235294,0.0011973565459537524,0.013155584630516835,0.03176470588235294,0.08047058823529411,0.02770750565788071,0.04688407543383571,0.017173124790636533,0.796,0.204
Gwh,2022-03-13,2022,3,03-13,Sunday,3247.0,5.00534293800339,54.994657061996605,135.0,313.0,122.28601054776198,206.92106369356338,75.7929257586747,3307.0,853.0,4160.0,0.7805288461538461,0.0012032074370200458,0.013219869486056876,0.03245192307692308,0.07524038461538461,0.029395675612442784,0.04974064031095274,0.018219453307373727,0.7949519230769231,0.20504807692307692
Gwh,2022-03-14,2022,3,03-14,Monday,3352.0,5.00534293800339,54.994657061996605,135.0,353.0,129.23064818380772,218.67213644653117,80.09721536966117,3412.0,916.0,4328.0,0.7744916820702403,0.0011565025272651088,0.012706713738908642,0.031192236598890942,0.08156192236598891,0.02985920706649901,0.050524985315741955,0.01850675031646515,0.788354898336414,0.21164510166358594
Gwh,2022-03-15,2022,3,03-15,Tuesday,3400.0,5.2556100849035605,57.744389915096434,135.0,391.0,129.53258895059233,219.18305265318193,80.2843583962258,3463.0,955.0,4418.0,0.7695789950203712,0.0011895903315761794,0.013070255752624816,0.030556813037573564,0.08850158442734268,0.029319282243230493,0.049611374525392014,0.018172104661889045,0.7838388411045722,0.2161611588954278
