ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2450.59,19.01.2020,2020-01-19
5,BATI ANADOLU YTM,5361.03,19.01.2020,2020-01-19
11,DOĞU AKDENİZ YTM,3274.92,19.01.2020,2020-01-19
9,DOĞU ANADOLU YTM,1352.29,19.01.2020,2020-01-19
10,GÜNEY DOĞU ANADOLU YTM,5277.02,19.01.2020,2020-01-19
4,KUZEY BATI ANADOLU YTM,6913.75,19.01.2020,2020-01-19
6,ORTA ANADOLU YTM,3667.57,19.01.2020,2020-01-19
8,ORTA KARADENİZ YTM,1789.1,19.01.2020,2020-01-19
3,TRAKYA YTM,4681.13,19.01.2020,2020-01-19
