ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2312.83,14.03.2020,2020-03-14
5,BATI ANADOLU YTM,4862.54,14.03.2020,2020-03-14
11,DOĞU AKDENİZ YTM,2866.25,14.03.2020,2020-03-14
9,DOĞU ANADOLU YTM,1301.54,14.03.2020,2020-03-14
10,GÜNEY DOĞU ANADOLU YTM,5133.63,14.03.2020,2020-03-14
4,KUZEY BATI ANADOLU YTM,7547.42,14.03.2020,2020-03-14
6,ORTA ANADOLU YTM,3548.87,14.03.2020,2020-03-14
8,ORTA KARADENİZ YTM,1848.91,14.03.2020,2020-03-14
3,TRAKYA YTM,5514.16,14.03.2020,2020-03-14
