ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,3061.53,07.10.2020,2020-10-07
5,BATI ANADOLU YTM,5793.14,07.10.2020,2020-10-07
11,DOĞU AKDENİZ YTM,3682.09,07.10.2020,2020-10-07
9,DOĞU ANADOLU YTM,1219.98,07.10.2020,2020-10-07
10,GÜNEY DOĞU ANADOLU YTM,4991.59,07.10.2020,2020-10-07
4,KUZEY BATI ANADOLU YTM,9037.96,07.10.2020,2020-10-07
6,ORTA ANADOLU YTM,4648.03,07.10.2020,2020-10-07
8,ORTA KARADENİZ YTM,1999.88,07.10.2020,2020-10-07
3,TRAKYA YTM,6345.46,07.10.2020,2020-10-07
