ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2979.24,11.07.2020,2020-07-11
5,BATI ANADOLU YTM,5717.31,11.07.2020,2020-07-11
11,DOĞU AKDENİZ YTM,3434.85,11.07.2020,2020-07-11
9,DOĞU ANADOLU YTM,1133.24,11.07.2020,2020-07-11
10,GÜNEY DOĞU ANADOLU YTM,6255.34,11.07.2020,2020-07-11
4,KUZEY BATI ANADOLU YTM,7817.82,11.07.2020,2020-07-11
6,ORTA ANADOLU YTM,4675.2,11.07.2020,2020-07-11
8,ORTA KARADENİZ YTM,1981.86,11.07.2020,2020-07-11
3,TRAKYA YTM,5278.11,11.07.2020,2020-07-11
