ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2745.68,15.12.2020,2020-12-15
5,BATI ANADOLU YTM,6071.68,15.12.2020,2020-12-15
11,DOĞU AKDENİZ YTM,3618.48,15.12.2020,2020-12-15
9,DOĞU ANADOLU YTM,1348.67,15.12.2020,2020-12-15
10,GÜNEY DOĞU ANADOLU YTM,5799.83,15.12.2020,2020-12-15
4,KUZEY BATI ANADOLU YTM,9075.79,15.12.2020,2020-12-15
6,ORTA ANADOLU YTM,4880.91,15.12.2020,2020-12-15
8,ORTA KARADENİZ YTM,2107.97,15.12.2020,2020-12-15
3,TRAKYA YTM,6487.59,15.12.2020,2020-12-15
