ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2675.04,08.12.2020,2020-12-08
5,BATI ANADOLU YTM,5943.02,08.12.2020,2020-12-08
11,DOĞU AKDENİZ YTM,3611.1,08.12.2020,2020-12-08
9,DOĞU ANADOLU YTM,1369.1,08.12.2020,2020-12-08
10,GÜNEY DOĞU ANADOLU YTM,6097.38,08.12.2020,2020-12-08
4,KUZEY BATI ANADOLU YTM,8896.15,08.12.2020,2020-12-08
6,ORTA ANADOLU YTM,4918.34,08.12.2020,2020-12-08
8,ORTA KARADENİZ YTM,2161.09,08.12.2020,2020-12-08
3,TRAKYA YTM,6166.23,08.12.2020,2020-12-08
