ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2717.25,03.12.2020,2020-12-03
5,BATI ANADOLU YTM,6083.72,03.12.2020,2020-12-03
11,DOĞU AKDENİZ YTM,3625.33,03.12.2020,2020-12-03
9,DOĞU ANADOLU YTM,1355.13,03.12.2020,2020-12-03
10,GÜNEY DOĞU ANADOLU YTM,5940.73,03.12.2020,2020-12-03
4,KUZEY BATI ANADOLU YTM,8922.13,03.12.2020,2020-12-03
6,ORTA ANADOLU YTM,4839.01,03.12.2020,2020-12-03
8,ORTA KARADENİZ YTM,2184.17,03.12.2020,2020-12-03
3,TRAKYA YTM,6374.71,03.12.2020,2020-12-03
