ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2626.61,30.01.2020,2020-01-30
5,BATI ANADOLU YTM,5338.72,30.01.2020,2020-01-30
11,DOĞU AKDENİZ YTM,3296.68,30.01.2020,2020-01-30
9,DOĞU ANADOLU YTM,1375.47,30.01.2020,2020-01-30
10,GÜNEY DOĞU ANADOLU YTM,5570.86,30.01.2020,2020-01-30
4,KUZEY BATI ANADOLU YTM,9030.52,30.01.2020,2020-01-30
6,ORTA ANADOLU YTM,4355.93,30.01.2020,2020-01-30
8,ORTA KARADENİZ YTM,1968.53,30.01.2020,2020-01-30
3,TRAKYA YTM,6680.21,30.01.2020,2020-01-30
