ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2681.19,26.10.2020,2020-10-26
5,BATI ANADOLU YTM,5394.0,26.10.2020,2020-10-26
11,DOĞU AKDENİZ YTM,3225.7,26.10.2020,2020-10-26
9,DOĞU ANADOLU YTM,1253.17,26.10.2020,2020-10-26
10,GÜNEY DOĞU ANADOLU YTM,4609.61,26.10.2020,2020-10-26
4,KUZEY BATI ANADOLU YTM,8201.47,26.10.2020,2020-10-26
6,ORTA ANADOLU YTM,4556.53,26.10.2020,2020-10-26
8,ORTA KARADENİZ YTM,2031.65,26.10.2020,2020-10-26
3,TRAKYA YTM,5714.77,26.10.2020,2020-10-26
