ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2002.55,27.05.2020,2020-05-27
5,BATI ANADOLU YTM,4285.35,27.05.2020,2020-05-27
11,DOĞU AKDENİZ YTM,2621.77,27.05.2020,2020-05-27
9,DOĞU ANADOLU YTM,1146.26,27.05.2020,2020-05-27
10,GÜNEY DOĞU ANADOLU YTM,4077.96,27.05.2020,2020-05-27
4,KUZEY BATI ANADOLU YTM,6684.06,27.05.2020,2020-05-27
6,ORTA ANADOLU YTM,3686.25,27.05.2020,2020-05-27
8,ORTA KARADENİZ YTM,1652.29,27.05.2020,2020-05-27
3,TRAKYA YTM,4746.05,27.05.2020,2020-05-27
