ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2672.52,27.01.2020,2020-01-27
5,BATI ANADOLU YTM,5388.83,27.01.2020,2020-01-27
11,DOĞU AKDENİZ YTM,3373.95,27.01.2020,2020-01-27
9,DOĞU ANADOLU YTM,1391.88,27.01.2020,2020-01-27
10,GÜNEY DOĞU ANADOLU YTM,5522.92,27.01.2020,2020-01-27
4,KUZEY BATI ANADOLU YTM,8673.19,27.01.2020,2020-01-27
6,ORTA ANADOLU YTM,4268.4,27.01.2020,2020-01-27
8,ORTA KARADENİZ YTM,1931.94,27.01.2020,2020-01-27
3,TRAKYA YTM,6597.31,27.01.2020,2020-01-27
