ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2665.38,23.10.2020,2020-10-23
5,BATI ANADOLU YTM,5317.12,23.10.2020,2020-10-23
11,DOĞU AKDENİZ YTM,3431.5,23.10.2020,2020-10-23
9,DOĞU ANADOLU YTM,1221.86,23.10.2020,2020-10-23
10,GÜNEY DOĞU ANADOLU YTM,4648.76,23.10.2020,2020-10-23
4,KUZEY BATI ANADOLU YTM,8372.34,23.10.2020,2020-10-23
6,ORTA ANADOLU YTM,4546.57,23.10.2020,2020-10-23
8,ORTA KARADENİZ YTM,1998.86,23.10.2020,2020-10-23
3,TRAKYA YTM,5714.96,23.10.2020,2020-10-23
