ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,3575.96,09.09.2020,2020-09-09
5,BATI ANADOLU YTM,6784.9,09.09.2020,2020-09-09
11,DOĞU AKDENİZ YTM,4286.64,09.09.2020,2020-09-09
9,DOĞU ANADOLU YTM,1218.61,09.09.2020,2020-09-09
10,GÜNEY DOĞU ANADOLU YTM,6820.4,09.09.2020,2020-09-09
4,KUZEY BATI ANADOLU YTM,8898.08,09.09.2020,2020-09-09
6,ORTA ANADOLU YTM,4957.39,09.09.2020,2020-09-09
8,ORTA KARADENİZ YTM,2110.33,09.09.2020,2020-09-09
3,TRAKYA YTM,6349.65,09.09.2020,2020-09-09
