ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,3199.41,21.09.2020,2020-09-21
5,BATI ANADOLU YTM,5885.77,21.09.2020,2020-09-21
11,DOĞU AKDENİZ YTM,3940.25,21.09.2020,2020-09-21
9,DOĞU ANADOLU YTM,1192.21,21.09.2020,2020-09-21
10,GÜNEY DOĞU ANADOLU YTM,5984.32,21.09.2020,2020-09-21
4,KUZEY BATI ANADOLU YTM,8411.63,21.09.2020,2020-09-21
6,ORTA ANADOLU YTM,4607.38,21.09.2020,2020-09-21
8,ORTA KARADENİZ YTM,2010.77,21.09.2020,2020-09-21
3,TRAKYA YTM,5864.33,21.09.2020,2020-09-21
