ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2444.65,11.10.2020,2020-10-11
5,BATI ANADOLU YTM,4938.45,11.10.2020,2020-10-11
11,DOĞU AKDENİZ YTM,3174.71,11.10.2020,2020-10-11
9,DOĞU ANADOLU YTM,1252.2,11.10.2020,2020-10-11
10,GÜNEY DOĞU ANADOLU YTM,4477.25,11.10.2020,2020-10-11
4,KUZEY BATI ANADOLU YTM,6482.22,11.10.2020,2020-10-11
6,ORTA ANADOLU YTM,3649.88,11.10.2020,2020-10-11
8,ORTA KARADENİZ YTM,1883.43,11.10.2020,2020-10-11
3,TRAKYA YTM,4023.34,11.10.2020,2020-10-11
