ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2716.68,08.01.2020,2020-01-08
5,BATI ANADOLU YTM,5887.3,08.01.2020,2020-01-08
11,DOĞU AKDENİZ YTM,3573.76,08.01.2020,2020-01-08
9,DOĞU ANADOLU YTM,1406.42,08.01.2020,2020-01-08
10,GÜNEY DOĞU ANADOLU YTM,5787.43,08.01.2020,2020-01-08
4,KUZEY BATI ANADOLU YTM,9126.53,08.01.2020,2020-01-08
6,ORTA ANADOLU YTM,4392.38,08.01.2020,2020-01-08
8,ORTA KARADENİZ YTM,2036.23,08.01.2020,2020-01-08
3,TRAKYA YTM,7045.64,08.01.2020,2020-01-08
