ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2574.61,05.03.2020,2020-03-05
5,BATI ANADOLU YTM,5538.69,05.03.2020,2020-03-05
11,DOĞU AKDENİZ YTM,3049.77,05.03.2020,2020-03-05
9,DOĞU ANADOLU YTM,1320.42,05.03.2020,2020-03-05
10,GÜNEY DOĞU ANADOLU YTM,5056.37,05.03.2020,2020-03-05
4,KUZEY BATI ANADOLU YTM,8225.0,05.03.2020,2020-03-05
6,ORTA ANADOLU YTM,3937.53,05.03.2020,2020-03-05
8,ORTA KARADENİZ YTM,1843.36,05.03.2020,2020-03-05
3,TRAKYA YTM,6065.41,05.03.2020,2020-03-05
