ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,3429.95,05.09.2020,2020-09-05
5,BATI ANADOLU YTM,5946.24,05.09.2020,2020-09-05
11,DOĞU AKDENİZ YTM,4200.48,05.09.2020,2020-09-05
9,DOĞU ANADOLU YTM,1197.32,05.09.2020,2020-09-05
10,GÜNEY DOĞU ANADOLU YTM,6989.75,05.09.2020,2020-09-05
4,KUZEY BATI ANADOLU YTM,8108.22,05.09.2020,2020-09-05
6,ORTA ANADOLU YTM,4841.29,05.09.2020,2020-09-05
8,ORTA KARADENİZ YTM,2038.26,05.09.2020,2020-09-05
3,TRAKYA YTM,5288.2,05.09.2020,2020-09-05
