ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2569.1,06.02.2020,2020-02-06
5,BATI ANADOLU YTM,5480.45,06.02.2020,2020-02-06
11,DOĞU AKDENİZ YTM,3201.23,06.02.2020,2020-02-06
9,DOĞU ANADOLU YTM,1347.96,06.02.2020,2020-02-06
10,GÜNEY DOĞU ANADOLU YTM,5611.62,06.02.2020,2020-02-06
4,KUZEY BATI ANADOLU YTM,8931.67,06.02.2020,2020-02-06
6,ORTA ANADOLU YTM,4231.11,06.02.2020,2020-02-06
8,ORTA KARADENİZ YTM,1814.72,06.02.2020,2020-02-06
3,TRAKYA YTM,6842.31,06.02.2020,2020-02-06
