ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2252.64,12.06.2020,2020-06-12
5,BATI ANADOLU YTM,4932.12,12.06.2020,2020-06-12
11,DOĞU AKDENİZ YTM,2883.5,12.06.2020,2020-06-12
9,DOĞU ANADOLU YTM,1139.92,12.06.2020,2020-06-12
10,GÜNEY DOĞU ANADOLU YTM,4553.23,12.06.2020,2020-06-12
4,KUZEY BATI ANADOLU YTM,7742.44,12.06.2020,2020-06-12
6,ORTA ANADOLU YTM,4041.05,12.06.2020,2020-06-12
8,ORTA KARADENİZ YTM,1774.7,12.06.2020,2020-06-12
3,TRAKYA YTM,5591.93,12.06.2020,2020-06-12
