ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,3479.96,16.09.2020,2020-09-16
5,BATI ANADOLU YTM,6582.65,16.09.2020,2020-09-16
11,DOĞU AKDENİZ YTM,4145.25,16.09.2020,2020-09-16
9,DOĞU ANADOLU YTM,1189.02,16.09.2020,2020-09-16
10,GÜNEY DOĞU ANADOLU YTM,6450.89,16.09.2020,2020-09-16
4,KUZEY BATI ANADOLU YTM,8933.32,16.09.2020,2020-09-16
6,ORTA ANADOLU YTM,4840.1,16.09.2020,2020-09-16
8,ORTA KARADENİZ YTM,2047.92,16.09.2020,2020-09-16
3,TRAKYA YTM,6305.2,16.09.2020,2020-09-16
