ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,3439.28,28.08.2020,2020-08-28
5,BATI ANADOLU YTM,6901.86,28.08.2020,2020-08-28
11,DOĞU AKDENİZ YTM,4098.99,28.08.2020,2020-08-28
9,DOĞU ANADOLU YTM,1126.44,28.08.2020,2020-08-28
10,GÜNEY DOĞU ANADOLU YTM,6867.17,28.08.2020,2020-08-28
4,KUZEY BATI ANADOLU YTM,8957.57,28.08.2020,2020-08-28
6,ORTA ANADOLU YTM,5169.33,28.08.2020,2020-08-28
8,ORTA KARADENİZ YTM,2050.67,28.08.2020,2020-08-28
3,TRAKYA YTM,6420.72,28.08.2020,2020-08-28
