ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2418.42,24.06.2020,2020-06-24
5,BATI ANADOLU YTM,5104.37,24.06.2020,2020-06-24
11,DOĞU AKDENİZ YTM,3055.55,24.06.2020,2020-06-24
9,DOĞU ANADOLU YTM,1091.44,24.06.2020,2020-06-24
10,GÜNEY DOĞU ANADOLU YTM,5346.34,24.06.2020,2020-06-24
4,KUZEY BATI ANADOLU YTM,7622.73,24.06.2020,2020-06-24
6,ORTA ANADOLU YTM,4365.27,24.06.2020,2020-06-24
8,ORTA KARADENİZ YTM,1906.44,24.06.2020,2020-06-24
3,TRAKYA YTM,5714.56,24.06.2020,2020-06-24
