ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2542.86,07.11.2020,2020-11-07
5,BATI ANADOLU YTM,5321.15,07.11.2020,2020-11-07
11,DOĞU AKDENİZ YTM,3042.11,07.11.2020,2020-11-07
9,DOĞU ANADOLU YTM,1346.69,07.11.2020,2020-11-07
10,GÜNEY DOĞU ANADOLU YTM,4793.58,07.11.2020,2020-11-07
4,KUZEY BATI ANADOLU YTM,8378.97,07.11.2020,2020-11-07
6,ORTA ANADOLU YTM,4539.95,07.11.2020,2020-11-07
8,ORTA KARADENİZ YTM,2046.11,07.11.2020,2020-11-07
3,TRAKYA YTM,5432.65,07.11.2020,2020-11-07
