ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2593.15,17.03.2020,2020-03-17
5,BATI ANADOLU YTM,5590.96,17.03.2020,2020-03-17
11,DOĞU AKDENİZ YTM,3249.5,17.03.2020,2020-03-17
9,DOĞU ANADOLU YTM,1312.33,17.03.2020,2020-03-17
10,GÜNEY DOĞU ANADOLU YTM,5141.12,17.03.2020,2020-03-17
4,KUZEY BATI ANADOLU YTM,8458.87,17.03.2020,2020-03-17
6,ORTA ANADOLU YTM,4011.24,17.03.2020,2020-03-17
8,ORTA KARADENİZ YTM,2003.63,17.03.2020,2020-03-17
3,TRAKYA YTM,6450.51,17.03.2020,2020-03-17
