ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2594.66,02.11.2020,2020-11-02
5,BATI ANADOLU YTM,5266.41,02.11.2020,2020-11-02
11,DOĞU AKDENİZ YTM,3251.6,02.11.2020,2020-11-02
9,DOĞU ANADOLU YTM,1304.38,02.11.2020,2020-11-02
10,GÜNEY DOĞU ANADOLU YTM,4504.04,02.11.2020,2020-11-02
4,KUZEY BATI ANADOLU YTM,8291.64,02.11.2020,2020-11-02
6,ORTA ANADOLU YTM,4749.15,02.11.2020,2020-11-02
8,ORTA KARADENİZ YTM,2086.21,02.11.2020,2020-11-02
3,TRAKYA YTM,5753.75,02.11.2020,2020-11-02
