ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,3527.21,18.09.2020,2020-09-18
5,BATI ANADOLU YTM,6388.27,18.09.2020,2020-09-18
11,DOĞU AKDENİZ YTM,4141.06,18.09.2020,2020-09-18
9,DOĞU ANADOLU YTM,1202.3,18.09.2020,2020-09-18
10,GÜNEY DOĞU ANADOLU YTM,6294.28,18.09.2020,2020-09-18
4,KUZEY BATI ANADOLU YTM,8910.52,18.09.2020,2020-09-18
6,ORTA ANADOLU YTM,4884.04,18.09.2020,2020-09-18
8,ORTA KARADENİZ YTM,2092.31,18.09.2020,2020-09-18
3,TRAKYA YTM,6278.6,18.09.2020,2020-09-18
