ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2338.51,01.03.2020,2020-03-01
5,BATI ANADOLU YTM,4908.59,01.03.2020,2020-03-01
11,DOĞU AKDENİZ YTM,3045.15,01.03.2020,2020-03-01
9,DOĞU ANADOLU YTM,1328.91,01.03.2020,2020-03-01
10,GÜNEY DOĞU ANADOLU YTM,5055.72,01.03.2020,2020-03-01
4,KUZEY BATI ANADOLU YTM,6668.34,01.03.2020,2020-03-01
6,ORTA ANADOLU YTM,3493.63,01.03.2020,2020-03-01
8,ORTA KARADENİZ YTM,1879.74,01.03.2020,2020-03-01
3,TRAKYA YTM,4473.38,01.03.2020,2020-03-01
