ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2792.42,21.01.2020,2020-01-21
5,BATI ANADOLU YTM,6021.65,21.01.2020,2020-01-21
11,DOĞU AKDENİZ YTM,3369.87,21.01.2020,2020-01-21
9,DOĞU ANADOLU YTM,1366.61,21.01.2020,2020-01-21
10,GÜNEY DOĞU ANADOLU YTM,5611.8,21.01.2020,2020-01-21
4,KUZEY BATI ANADOLU YTM,9264.84,21.01.2020,2020-01-21
6,ORTA ANADOLU YTM,4344.75,21.01.2020,2020-01-21
8,ORTA KARADENİZ YTM,1963.03,21.01.2020,2020-01-21
3,TRAKYA YTM,7095.02,21.01.2020,2020-01-21
