ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2607.98,28.10.2020,2020-10-28
5,BATI ANADOLU YTM,5249.86,28.10.2020,2020-10-28
11,DOĞU AKDENİZ YTM,3360.02,28.10.2020,2020-10-28
9,DOĞU ANADOLU YTM,1282.77,28.10.2020,2020-10-28
10,GÜNEY DOĞU ANADOLU YTM,4508.82,28.10.2020,2020-10-28
4,KUZEY BATI ANADOLU YTM,7689.25,28.10.2020,2020-10-28
6,ORTA ANADOLU YTM,4399.19,28.10.2020,2020-10-28
8,ORTA KARADENİZ YTM,2088.29,28.10.2020,2020-10-28
3,TRAKYA YTM,5472.85,28.10.2020,2020-10-28
