ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2640.19,02.08.2020,2020-08-02
5,BATI ANADOLU YTM,5461.02,02.08.2020,2020-08-02
11,DOĞU AKDENİZ YTM,3157.3,02.08.2020,2020-08-02
9,DOĞU ANADOLU YTM,1138.48,02.08.2020,2020-08-02
10,GÜNEY DOĞU ANADOLU YTM,5714.31,02.08.2020,2020-08-02
4,KUZEY BATI ANADOLU YTM,5362.06,02.08.2020,2020-08-02
6,ORTA ANADOLU YTM,4052.63,02.08.2020,2020-08-02
8,ORTA KARADENİZ YTM,1808.57,02.08.2020,2020-08-02
3,TRAKYA YTM,3263.84,02.08.2020,2020-08-02
