ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,3007.58,09.07.2020,2020-07-09
5,BATI ANADOLU YTM,5777.3,09.07.2020,2020-07-09
11,DOĞU AKDENİZ YTM,3582.12,09.07.2020,2020-07-09
9,DOĞU ANADOLU YTM,1108.51,09.07.2020,2020-07-09
10,GÜNEY DOĞU ANADOLU YTM,6333.19,09.07.2020,2020-07-09
4,KUZEY BATI ANADOLU YTM,8538.38,09.07.2020,2020-07-09
6,ORTA ANADOLU YTM,4867.29,09.07.2020,2020-07-09
8,ORTA KARADENİZ YTM,1977.51,09.07.2020,2020-07-09
3,TRAKYA YTM,6065.32,09.07.2020,2020-07-09
