ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,3213.15,23.07.2020,2020-07-23
5,BATI ANADOLU YTM,6482.8,23.07.2020,2020-07-23
11,DOĞU AKDENİZ YTM,3864.83,23.07.2020,2020-07-23
9,DOĞU ANADOLU YTM,1193.77,23.07.2020,2020-07-23
10,GÜNEY DOĞU ANADOLU YTM,6867.13,23.07.2020,2020-07-23
4,KUZEY BATI ANADOLU YTM,8645.65,23.07.2020,2020-07-23
6,ORTA ANADOLU YTM,5014.85,23.07.2020,2020-07-23
8,ORTA KARADENİZ YTM,2013.7,23.07.2020,2020-07-23
3,TRAKYA YTM,6340.27,23.07.2020,2020-07-23
